 2460399.5   6.40   0.8   3.7  8.74  8.74 0.235 122.0  6.68 121.90 125.93  -5.69   3.80   0.03  -3.71 238.50  -4.35 332.03
 2460400.5   6.22   1.1   3.9  9.00  9.00 0.203 126.5  7.18 126.78 131.76  -5.74   5.06   0.03  -3.62 237.83  -4.48 332.06
 2460401.5   6.04   1.4   4.1  9.27  9.27 0.172 131.0  7.67 131.50 137.72  -5.78   6.48   0.03  -3.50 237.06  -4.61 332.07
 2460402.5   5.87   1.8   4.3  9.53  9.53 0.144 135.5  8.16 136.08 143.81  -5.81   8.04   0.02  -3.34 236.18  -4.74 332.08
 2460403.5   5.71   2.1   4.5  9.79  9.79 0.117 139.9  8.64 140.51 150.01  -5.83   9.75   0.02  -3.15 235.14  -4.87 332.07
 2460404.5   5.57   2.5   4.7 10.05 10.05 0.094 144.3  9.10 144.81 156.34  -5.83  11.59   0.02  -2.93 233.90  -5.00 332.05
 2460405.5   5.44   2.9   4.9 10.29 10.29 0.073 148.7  9.54 148.97 162.77  -5.82  13.57   0.02  -2.67 232.39  -5.12 332.02
 2460406.5   5.32   3.4   5.1 10.53 10.53 0.054 153.1  9.96 153.02 169.30  -5.80  15.66   0.02  -2.39 230.49  -5.24 331.98
 2460407.5   5.21   3.9   5.2 10.75 10.75 0.039 157.3 10.33 156.94 175.92  -5.76  17.88   0.01  -2.07 227.99  -5.35 331.93
 2460408.5   5.11   4.4   5.4 10.95 10.95 0.026 161.6 10.67 160.76 182.63  -5.70  20.20   0.01  -1.73 224.51  -5.45 331.88
 2460409.5   5.03   4.9   5.4 11.13 11.13 0.016 165.7 10.96 164.47 189.40  -5.62  22.62   0.01  -1.38 219.23  -5.54 331.83
 2460410.5   4.96  99.0  99.0 11.29 11.29 0.008 169.5 11.19 168.09 196.24  -5.52  25.14   0.01  -1.03 210.25  -5.62 331.78
 2460411.5   4.90  99.0  99.0 11.42 11.42 0.004 172.9 11.38 171.62 203.11  -5.41  27.76   0.01  -0.71 192.49  -5.69 331.73
 2460412.5   4.85  99.0  99.0 11.53 11.53 0.002 174.7 11.50 175.06 210.02  -5.28  30.45   0.00  -0.53 156.38  -5.74 331.68
 2460413.5   4.82  99.0  99.0 11.61 11.61 0.003 173.7 11.57 178.43 216.93  -5.13  33.22   0.00  -0.64 115.66  -5.78 331.64
 2460414.5   4.80  99.0  99.0 11.66 11.66 0.006 170.8 11.58 181.73 223.85  -4.96  36.07   0.00  -0.93  93.93  -5.81 331.60
 2460415.5   4.79   5.2   5.5 11.68 11.68 0.012 167.3 11.54 184.96 230.75  -4.78  38.97   0.00  -1.28  83.38  -5.82 331.57
 2460416.5   4.79   4.7   5.6 11.67 11.67 0.020 163.7 11.44 188.13 237.62  -4.59  41.95   0.00  -1.64  77.47  -5.82 331.54
 2460417.5   4.81   4.3   5.5 11.64 11.64 0.030 160.0 11.29 191.24 244.45  -4.39  44.97  -0.01  -1.99  73.74  -5.80 331.52
 2460418.5   4.83   3.9   5.5 11.59 11.59 0.042 156.5 11.10 194.30 251.23  -4.17  48.05  -0.01  -2.31  71.17  -5.78 331.50
 2460419.5   4.86   3.5   5.4 11.51 11.51 0.055 152.9 10.88 197.31 257.95  -3.95  51.18  -0.01  -2.62  69.29  -5.74 331.49
 2460420.5   4.90   3.2   5.3 11.41 11.41 0.069 149.5 10.62 200.28 264.60  -3.73  54.34  -0.01  -2.89  67.87  -5.69 331.48
 2460421.5   4.95   2.8   5.2 11.30 11.30 0.084 146.2 10.34 203.22 271.18  -3.50  57.55  -0.01  -3.14  66.75  -5.64 331.48
 2460422.5   5.01   2.6   5.1 11.16 11.16 0.101 143.0 10.04 206.12 277.67  -3.27  60.79  -0.02  -3.36  65.85  -5.57 331.47
 2460423.5   5.08   2.3   4.9 11.02 11.02 0.118 139.9  9.72 208.99 284.09  -3.04  64.06  -0.02  -3.55  65.12  -5.50 331.48
 2460424.5   5.15   2.1   4.8 10.87 10.87 0.135 136.8  9.40 211.83 290.42  -2.81  67.35  -0.02  -3.72  64.51  -5.43 331.48
 2460425.5   5.23   1.9   4.7 10.70 10.70 0.153 133.9  9.06 214.65 296.67  -2.59  70.67  -0.02  -3.85  64.01  -5.35 331.49
 2460426.5   5.31   1.7   4.6 10.53 10.53 0.171 131.1  8.73 217.45 302.84  -2.36  74.01  -0.02  -3.97  63.59  -5.26 331.49
 2460427.5   5.40   1.5   4.5 10.36 10.36 0.189 128.4  8.40 220.23 308.92  -2.14  77.36  -0.02  -4.06  63.24  -5.18 331.51
 2460428.5   5.50   1.4   4.5 10.18 10.18 0.208 125.8  8.07 223.01 314.91  -1.93  80.73  -0.02  -4.13  62.94  -5.09 331.52
 2460429.5   5.60   1.3   4.4 10.00 10.00 0.226 123.2  7.74 225.77 320.83  -1.72  84.10  -0.03  -4.18  62.70  -5.00 331.54
 2460430.5   5.70   1.1   4.3  9.82  9.82 0.244 120.8  7.42 228.53 326.67  -1.52  87.48  -0.03  -4.22  62.49  -4.91 331.56
 2460431.5   5.81   1.0   4.2  9.64  9.64 0.262 118.4  7.11 231.28 332.44  -1.32  90.86  -0.03  -4.24  62.33  -4.82 331.58
 2460432.5   5.92   0.9   4.2  9.46  9.46 0.280 116.1  6.81 234.04 338.13  -1.13  94.24  -0.03  -4.25  62.20  -4.73 331.61
 2460433.5   6.03   0.8   4.1  9.28  9.28 0.298 113.9  6.52 236.80 343.75  -0.95  97.62  -0.03  -4.24  62.10  -4.64 331.65
 2460434.5   6.15   0.8   4.0  9.10  9.10 0.315 111.7  6.23 239.57 349.30  -0.77 100.99  -0.03  -4.23  62.02  -4.55 331.69
 2460435.5   6.27   0.7   4.0  8.93  8.93 0.333 109.6  5.96 242.35 354.79  -0.60 104.35  -0.03  -4.21  61.98  -4.46 331.73
 2460436.5   6.39   0.6   3.9  8.76  8.76 0.350 107.5  5.69 245.14   0.21  -0.43 107.69  -0.03  -4.18  61.96  -4.38 331.79
 2460437.5   6.51   0.6   3.9  8.59  8.59 0.367 105.4  5.44 247.96   5.58  -0.27 111.02  -0.03  -4.14  61.96  -4.29 331.86
 2460438.5   6.64   0.5   3.8  8.43  8.43 0.384 103.4  5.19 250.79  10.89  -0.11 114.32  -0.03  -4.10  61.99  -4.21 331.93
 2460439.5   6.77   0.4   3.8  8.27  8.27 0.401 101.5  4.95 253.65  16.14   0.04 117.60  -0.03  -4.05  62.04   4.13 332.02
 2460440.5   6.90   0.4   3.7  8.11  8.11 0.417  99.5  4.72 256.54  21.34   0.18 120.85  -0.03  -4.00  62.12   4.05 332.11
 2460441.5   7.03   0.3   3.7  7.96  7.96 0.434  97.6  4.50 259.46  26.49   0.32 124.07  -0.03  -3.94  62.22   3.98 332.22
 2460442.5   7.17   0.3   3.6  7.81  7.81 0.451  95.7  4.29 262.41  31.58   0.45 127.25  -0.03  -3.88  62.34   3.90 332.35
 2460443.5   7.30   0.2   3.6  7.66  7.66 0.467  93.8  4.08 265.41  36.63   0.58 130.39  -0.03  -3.82  62.48   3.83 332.49
 2460444.5   7.44   0.2   3.5  7.52  7.52 0.484  91.8  3.88 268.45  41.63   0.70 133.48  -0.04  -3.76  62.65   3.76 332.64
 2460445.5   7.58   0.1   3.5  7.38  7.38 0.501  89.9  3.69 271.54  46.59   0.82 136.53  -0.04   3.69  62.85   3.69 332.81
