 2460398.5  47.85  -2.1   5.3 34.27 32.05 0.996   7.0  0.13  96.18  78.38   3.31  71.33   3.54   2.10 254.58  16.00 342.70
 2460399.5  47.93  -2.1   5.3 34.21 31.99 0.996   6.9  0.12  96.27 228.65   3.31 221.72   3.54   2.06 254.67  15.97 342.77
 2460400.5  48.01  -2.1   5.3 34.15 31.94 0.996   6.8  0.12  96.36  18.92   3.31  12.12   3.54   2.02 254.76  15.95 342.84
 2460401.5  48.09  -2.1   5.3 34.09 31.89 0.997   6.7  0.12  96.45 169.20   3.31 162.52   3.54   1.98 254.85  15.92 342.91
 2460402.5  48.17  -2.1   5.3 34.04 31.83 0.997   6.6  0.11  96.54 319.47   3.31 312.92   3.54   1.94 254.94  15.89 342.98
 2460403.5  48.25  -2.1   5.3 33.98 31.78 0.997   6.4  0.11  96.63 109.74   3.31 103.32   3.54   1.90 255.03  15.87 343.05
 2460404.5  48.33  -2.1   5.3 33.93 31.73 0.997   6.3  0.10  96.72 260.02   3.31 253.72   3.54   1.86 255.13  15.84 343.13
 2460405.5  48.40  -2.0   5.3 33.88 31.68 0.997   6.2  0.10  96.81  50.29   3.31  44.12   3.54   1.82 255.23  15.82 343.20
 2460406.5  48.47  -2.0   5.3 33.83 31.64 0.997   6.0  0.09  96.90 200.56   3.31 194.52   3.54   1.78 255.33  15.80 343.27
 2460407.5  48.54  -2.0   5.3 33.78 31.59 0.997   5.9  0.09  96.99 350.84   3.31 344.92   3.54   1.74 255.43  15.77 343.35
 2460408.5  48.62  -2.0   5.3 33.73 31.54 0.997   5.8  0.09  97.08 141.11   3.31 135.33   3.54   1.70 255.53  15.75 343.42
 2460409.5  48.68  -2.0   5.3 33.68 31.50 0.998   5.7  0.08  97.17 291.38   3.31 285.73   3.54   1.66 255.64  15.73 343.50
 2460410.5  48.75  -2.0   5.3 33.63 31.46 0.998   5.5  0.08  97.26  81.65   3.31  76.14   3.54   1.62 255.75  15.71 343.57
 2460411.5  48.82  -2.0   5.3 33.59 31.41 0.998   5.4  0.07  97.35 231.93   3.31 226.54   3.54   1.57 255.86  15.68 343.65
 2460412.5  48.88  -2.0   5.3 33.54 31.37 0.998   5.3  0.07  97.44  22.20   3.31  16.95   3.53   1.53 255.97  15.66 343.72
 2460413.5  48.94  -2.0   5.3 33.50 31.33 0.998   5.1  0.07  97.53 172.47   3.31 167.36   3.53   1.49 256.09  15.64 343.80
 2460414.5  49.00  -2.0   5.3 33.46 31.29 0.998   5.0  0.06  97.62 322.75   3.32 317.77   3.53   1.45 256.21  15.62 343.88
 2460415.5  49.06  -2.0   5.3 33.42 31.26 0.998   4.8  0.06  97.71 113.02   3.32 108.18   3.53   1.41 256.33  15.61 343.96
 2460416.5  49.12  -2.0   5.3 33.38 31.22 0.998   4.7  0.06  97.80 263.30   3.32 258.59   3.53   1.37 256.45  15.59 344.03
 2460417.5  49.18  -2.0   5.3 33.34 31.18 0.998   4.6  0.05  97.89  53.57   3.32  49.00   3.53   1.33 256.58  15.57 344.11
 2460418.5  49.23  -2.0   5.3 33.30 31.15 0.999   4.4  0.05  97.98 203.85   3.32 199.41   3.53   1.29 256.72  15.55 344.19
 2460419.5  49.29  -2.0   5.3 33.27 31.11 0.999   4.3  0.05  98.07 354.12   3.32 349.83   3.53   1.24 256.85  15.53 344.27
 2460420.5  49.34  -2.0   5.3 33.23 31.08 0.999   4.2  0.04  98.16 144.40   3.32 140.24   3.53   1.20 257.00  15.52 344.35
 2460421.5  49.39  -2.0   5.3 33.20 31.05 0.999   4.0  0.04  98.25 294.68   3.32 290.66   3.53   1.16 257.14  15.50 344.43
 2460422.5  49.44  -2.0   5.3 33.17 31.02 0.999   3.9  0.04  98.34  84.95   3.32  81.08   3.53   1.12 257.30  15.49 344.52
 2460423.5  49.48  -2.0   5.3 33.14 30.99 0.999   3.7  0.04  98.43 235.23   3.32 231.50   3.53   1.08 257.46  15.47 344.60
 2460424.5  49.53  -2.0   5.3 33.11 30.96 0.999   3.6  0.03  98.51  25.51   3.32  21.91   3.53   1.04 257.62  15.46 344.68
