 2456709.5 8    3. E   8.0
 2456710.5 8    2. E   8.0
 2456711.5 8    1. E   8.0
 2456712.5 8    1. E   8.0
 2456713.5 8    1. W   8.0
 2456714.5 8    2. W   8.0
 2456715.5 8    3. W   8.0
 2456716.5 8    4. W   8.0
 2456717.5 8    5. W   8.0
 2456718.5 8    6. W   8.0
 2456719.5 8    7. W   8.0
 2456720.5 8    8. W   8.0
 2456721.5 8    9. W   8.0
 2456722.5 8   10. W   8.0
 2456723.5 8   11. W   8.0
 2456724.5 8   12. W   8.0
 2456725.5 8   13. W   8.0
 2456726.5 8   14. W   8.0
 2456727.5 8   15. W   8.0
 2456728.5 8   16. W   8.0
 2456729.5 8   17. W   8.0
 2456730.5 8   18. W   8.0
 2456731.5 8   19. W   8.0
 2456732.5 8   20. W   8.0
 2456733.5 8   20. W   8.0
 2456734.5 8   21. W   8.0
 2456735.5 8   22. W   8.0
 2456736.5 8   23. W   8.0
 2456737.5 8   24. W   8.0
 2456738.5 8   25. W   8.0
 2456739.5 8   26. W   8.0
 2456740.5 8   27. W   8.0
 2456741.5 8   28. W   8.0
 2456742.5 8   29. W   8.0
 2456743.5 8   30. W   8.0
 2456744.5 8   31. W   8.0
 2456745.5 8   32. W   8.0
 2456746.5 8   33. W   8.0
 2456747.5 8   34. W   8.0
 2456748.5 8   35. W   8.0
 2456749.5 8   36. W   8.0
 2456750.5 8   37. W   8.0
 2456751.5 8   38. W   8.0
 2456752.5 8   39. W   8.0
 2456753.5 8   40. W   8.0
 2456754.5 8   41. W   8.0
 2456755.5 8   42. W   8.0
 2456756.5 8   42. W   8.0
 2456757.5 8   43. W   7.9
 2456758.5 8   44. W   7.9
 2456759.5 8   45. W   7.9
 2456760.5 8   46. W   7.9
 2456761.5 8   47. W   7.9
 2456762.5 8   48. W   7.9
 2456763.5 8   49. W   7.9
 2456764.5 8   50. W   7.9
 2456765.5 8   51. W   7.9
 2456766.5 8   52. W   7.9
 2456767.5 8   53. W   7.9
 2456768.5 8   54. W   7.9
 2456769.5 8   55. W   7.9
 2456770.5 8   56. W   7.9
 2456771.5 8   57. W   7.9
 2456772.5 8   58. W   7.9
 2456773.5 8   59. W   7.9
 2456774.5 8   60. W   7.9
 2456775.5 8   61. W   7.9
 2456776.5 8   61. W   7.9
 2456777.5 8   62. W   7.9
 2456778.5 8   63. W   7.9
 2456779.5 8   64. W   7.9
 2456780.5 8   65. W   7.9
 2456781.5 8   66. W   7.9
 2456782.5 8   67. W   7.9
 2456783.5 8   68. W   7.9
 2456784.5 8   69. W   7.9
 2456785.5 8   70. W   7.9
 2456786.5 8   71. W   7.9
 2456787.5 8   72. W   7.9
 2456788.5 8   73. W   7.9
 2456789.5 8   74. W   7.9
 2456790.5 8   75. W   7.9
 2456791.5 8   76. W   7.9
 2456792.5 8   77. W   7.9
 2456793.5 8   78. W   7.9
 2456794.5 8   79. W   7.9
 2456795.5 8   80. W   7.9
 2456796.5 8   80. W   7.9
 2456797.5 8   81. W   7.9
 2456798.5 8   82. W   7.9
 2456799.5 8   83. W   7.9
 2456800.5 8   84. W   7.9
 2456801.5 8   85. W   7.9
 2456802.5 8   86. W   7.9
 2456803.5 8   87. W   7.9
 2456804.5 8   88. W   7.9
 2456805.5 8   89. W   7.9
 2456806.5 8   90. W   7.9
 2456807.5 8   91. W   7.9
 2456808.5 8   92. W   7.9
 2456809.5 8   93. W   7.9
 2456810.5 8   94. W   7.9
 2456811.5 8   95. W   7.9
 2456812.5 8   96. W   7.9
 2456813.5 8   97. W   7.9
 2456814.5 8   98. W   7.9
 2456815.5 8   99. W   7.9
 2456816.5 8  100. W   7.9
 2456817.5 8  101. W   7.9
 2456818.5 8  101. W   7.9
 2456819.5 8  102. W   7.9
 2456820.5 8  103. W   7.9
 2456821.5 8  104. W   7.9
 2456822.5 8  105. W   7.9
 2456823.5 8  106. W   7.9
 2456824.5 8  107. W   7.9
 2456825.5 8  108. W   7.9
 2456826.5 8  109. W   7.9
 2456827.5 8  110. W   7.9
 2456828.5 8  111. W   7.9
 2456829.5 8  112. W   7.9
 2456830.5 8  113. W   7.9
 2456831.5 8  114. W   7.9
 2456832.5 8  115. W   7.9
 2456833.5 8  116. W   7.9
 2456834.5 8  117. W   7.9
 2456835.5 8  118. W   7.9
 2456836.5 8  119. W   7.9
 2456837.5 8  120. W   7.9
 2456838.5 8  121. W   7.9
 2456839.5 8  122. W   7.9
 2456840.5 8  123. W   7.9
 2456841.5 8  124. W   7.9
 2456842.5 8  125. W   7.9
 2456843.5 8  125. W   7.9
 2456844.5 8  126. W   7.9
 2456845.5 8  127. W   7.9
 2456846.5 8  128. W   7.9
 2456847.5 8  129. W   7.8
 2456848.5 8  130. W   7.8
 2456849.5 8  131. W   7.8
 2456850.5 8  132. W   7.8
 2456851.5 8  133. W   7.8
 2456852.5 8  134. W   7.8
 2456853.5 8  135. W   7.8
 2456854.5 8  136. W   7.8
 2456855.5 8  137. W   7.8
 2456856.5 8  138. W   7.8
 2456857.5 8  139. W   7.8
 2456858.5 8  140. W   7.8
 2456859.5 8  141. W   7.8
 2456860.5 8  142. W   7.8
 2456861.5 8  143. W   7.8
 2456862.5 8  144. W   7.8
 2456863.5 8  145. W   7.8
 2456864.5 8  146. W   7.8
 2456865.5 8  147. W   7.8
 2456866.5 8  148. W   7.8
 2456867.5 8  149. W   7.8
 2456868.5 8  150. W   7.8
 2456869.5 8  151. W   7.8
 2456870.5 8  152. W   7.8
 2456871.5 8  153. W   7.8
 2456872.5 8  154. W   7.8
 2456873.5 8  155. W   7.8
 2456874.5 8  156. W   7.8
 2456875.5 8  157. W   7.8
 2456876.5 8  158. W   7.8
 2456877.5 8  159. W   7.8
 2456878.5 8  160. W   7.8
 2456879.5 8  161. W   7.8
 2456880.5 8  162. W   7.8
 2456881.5 8  163. W   7.8
 2456882.5 8  164. W   7.8
 2456883.5 8  165. W   7.8
 2456884.5 8  166. W   7.8
 2456885.5 8  166. W   7.8
 2456886.5 8  167. W   7.8
 2456887.5 8  168. W   7.8
 2456888.5 8  169. W   7.8
 2456889.5 8  170. W   7.8
 2456890.5 8  171. W   7.8
 2456891.5 8  172. W   7.8
 2456892.5 8  173. W   7.8
 2456893.5 8  174. W   7.8
 2456894.5 8  175. W   7.8
 2456895.5 8  176. W   7.8
 2456896.5 8  177. W   7.8
 2456897.5 8  178. W   7.8
 2456898.5 8  179. W   7.8
 2456899.5 8  179. E   7.8
 2456900.5 8  178. E   7.8
 2456901.5 8  178. E   7.8
 2456902.5 8  177. E   7.8
 2456903.5 8  176. E   7.8
 2456904.5 8  175. E   7.8
 2456905.5 8  174. E   7.8
 2456906.5 8  173. E   7.8
 2456907.5 8  172. E   7.8
 2456908.5 8  171. E   7.8
 2456909.5 8  170. E   7.8
 2456910.5 8  169. E   7.8
 2456911.5 8  168. E   7.8
 2456912.5 8  167. E   7.8
 2456913.5 8  166. E   7.8
 2456914.5 8  165. E   7.8
 2456915.5 8  164. E   7.8
 2456916.5 8  163. E   7.8
 2456917.5 8  162. E   7.8
 2456918.5 8  161. E   7.8
 2456919.5 8  160. E   7.8
 2456920.5 8  159. E   7.8
 2456921.5 8  158. E   7.8
 2456922.5 8  157. E   7.8
 2456923.5 8  156. E   7.8
 2456924.5 8  155. E   7.8
 2456925.5 8  154. E   7.8
 2456926.5 8  153. E   7.8
 2456927.5 8  152. E   7.8
 2456928.5 8  151. E   7.8
 2456929.5 8  150. E   7.8
 2456930.5 8  149. E   7.8
 2456931.5 8  148. E   7.8
 2456932.5 8  147. E   7.8
 2456933.5 8  146. E   7.8
 2456934.5 8  145. E   7.8
 2456935.5 8  144. E   7.8
 2456936.5 8  143. E   7.8
 2456937.5 8  142. E   7.8
 2456938.5 8  141. E   7.8
 2456939.5 8  140. E   7.8
 2456940.5 8  139. E   7.8
 2456941.5 8  138. E   7.8
 2456942.5 8  137. E   7.8
 2456943.5 8  136. E   7.8
 2456944.5 8  135. E   7.8
 2456945.5 8  134. E   7.8
 2456946.5 8  133. E   7.8
 2456947.5 8  132. E   7.8
 2456948.5 8  130. E   7.8
 2456949.5 8  129. E   7.8
 2456950.5 8  128. E   7.9
 2456951.5 8  127. E   7.9
 2456952.5 8  126. E   7.9
 2456953.5 8  125. E   7.9
 2456954.5 8  124. E   7.9
 2456955.5 8  123. E   7.9
 2456956.5 8  122. E   7.9
 2456957.5 8  121. E   7.9
 2456958.5 8  120. E   7.9
 2456959.5 8  119. E   7.9
 2456960.5 8  118. E   7.9
 2456961.5 8  117. E   7.9
 2456962.5 8  116. E   7.9
 2456963.5 8  115. E   7.9
 2456964.5 8  114. E   7.9
 2456965.5 8  113. E   7.9
 2456966.5 8  112. E   7.9
 2456967.5 8  111. E   7.9
 2456968.5 8  110. E   7.9
 2456969.5 8  109. E   7.9
 2456970.5 8  108. E   7.9
 2456971.5 8  107. E   7.9
 2456972.5 8  106. E   7.9
 2456973.5 8  105. E   7.9
 2456974.5 8  104. E   7.9
 2456975.5 8  103. E   7.9
 2456976.5 8  102. E   7.9
 2456977.5 8  101. E   7.9
 2456978.5 8  100. E   7.9
 2456979.5 8   99. E   7.9
 2456980.5 8   98. E   7.9
 2456981.5 8   97. E   7.9
 2456982.5 8   96. E   7.9
 2456983.5 8   95. E   7.9
 2456984.5 8   94. E   7.9
 2456985.5 8   93. E   7.9
 2456986.5 8   92. E   7.9
 2456987.5 8   91. E   7.9
 2456988.5 8   90. E   7.9
 2456989.5 8   89. E   7.9
 2456990.5 8   88. E   7.9
 2456991.5 8   87. E   7.9
 2456992.5 8   86. E   7.9
 2456993.5 8   85. E   7.9
 2456994.5 8   84. E   7.9
 2456995.5 8   83. E   7.9
 2456996.5 8   82. E   7.9
 2456997.5 8   81. E   7.9
 2456998.5 8   80. E   7.9
 2456999.5 8   79. E   7.9
 2457000.5 8   78. E   7.9
 2457001.5 8   77. E   7.9
 2457002.5 8   76. E   7.9
 2457003.5 8   75. E   7.9
 2457004.5 8   74. E   7.9
 2457005.5 8   73. E   7.9
 2457006.5 8   72. E   7.9
 2457007.5 8   71. E   7.9
 2457008.5 8   70. E   7.9
 2457009.5 8   69. E   7.9
 2457010.5 8   68. E   7.9
 2457011.5 8   67. E   7.9
 2457012.5 8   66. E   7.9
 2457013.5 8   65. E   7.9
 2457014.5 8   64. E   7.9
 2457015.5 8   63. E   7.9
 2457016.5 8   62. E   7.9
 2457017.5 8   61. E   7.9
 2457018.5 8   60. E   7.9
 2457019.5 8   59. E   7.9
 2457020.5 8   58. E   7.9
 2457021.5 8   57. E   7.9
 2457022.5 8   56. E   7.9
 2457023.5 8   55. E   7.9
 2457024.5 8   54. E   7.9
 2457025.5 8   53. E   7.9
 2457026.5 8   52. E   7.9
 2457027.5 8   51. E   7.9
 2457028.5 8   50. E   7.9
 2457029.5 8   49. E   7.9
 2457030.5 8   48. E   7.9
 2457031.5 8   47. E   7.9
 2457032.5 8   46. E   7.9
 2457033.5 8   45. E   7.9
 2457034.5 8   44. E   7.9
 2457035.5 8   43. E   7.9
 2457036.5 8   42. E   7.9
 2456647.5 9   12. E  14.2
 2456648.5 9   11. E  14.2
 2456649.5 9   10. E  14.2
 2456650.5 9    9. E  14.2
 2456651.5 9    8. E  14.2
 2456652.5 9    7. E  14.2
 2456653.5 9    6. E  14.2
 2456654.5 9    5. E  14.2
 2456655.5 9    5. E  14.2
 2456656.5 9    4. E  14.2
 2456657.5 9    3. E  14.2
 2456658.5 9    3. E  14.2
 2456659.5 9    3. W  14.2
 2456660.5 9    3. W  14.2
 2456661.5 9    3. W  14.2
 2456662.5 9    4. W  14.2
 2456663.5 9    5. W  14.2
 2456664.5 9    6. W  14.2
 2456665.5 9    7. W  14.2
 2456666.5 9    8. W  14.2
 2456667.5 9    9. W  14.2
 2456668.5 9    9. W  14.2
 2456669.5 9   10. W  14.2
 2456670.5 9   11. W  14.2
 2456671.5 9   12. W  14.2
 2456672.5 9   13. W  14.2
 2456673.5 9   14. W  14.2
 2456674.5 9   15. W  14.2
 2456675.5 9   16. W  14.2
 2456676.5 9   17. W  14.2
 2456677.5 9   18. W  14.2
 2456678.5 9   19. W  14.2
 2456679.5 9   20. W  14.2
 2456680.5 9   21. W  14.2
 2456681.5 9   22. W  14.2
 2456682.5 9   23. W  14.2
 2456683.5 9   24. W  14.2
 2456684.5 9   25. W  14.2
 2456685.5 9   26. W  14.2
 2456686.5 9   27. W  14.2
 2456687.5 9   28. W  14.2
 2456688.5 9   29. W  14.2
 2456689.5 9   30. W  14.2
 2456690.5 9   31. W  14.2
 2456691.5 9   32. W  14.2
 2456692.5 9   33. W  14.2
 2456693.5 9   34. W  14.2
 2456694.5 9   35. W  14.2
 2456695.5 9   36. W  14.2
 2456696.5 9   37. W  14.2
 2456697.5 9   38. W  14.2
 2456698.5 9   39. W  14.2
 2456699.5 9   40. W  14.2
 2456700.5 9   41. W  14.2
 2456701.5 9   42. W  14.2
 2456702.5 9   43. W  14.2
 2456703.5 9   44. W  14.2
 2456704.5 9   45. W  14.2
 2456705.5 9   46. W  14.2
 2456706.5 9   47. W  14.2
 2456707.5 9   47. W  14.2
 2456708.5 9   48. W  14.2
 2456709.5 9   49. W  14.2
 2456710.5 9   50. W  14.2
 2456711.5 9   51. W  14.2
 2456712.5 9   52. W  14.2
 2456713.5 9   53. W  14.2
 2456714.5 9   54. W  14.2
 2456715.5 9   55. W  14.2
 2456716.5 9   56. W  14.2
 2456717.5 9   57. W  14.2
 2456718.5 9   58. W  14.2
 2456719.5 9   59. W  14.2
 2456720.5 9   60. W  14.2
 2456721.5 9   61. W  14.2
 2456722.5 9   62. W  14.2
 2456723.5 9   63. W  14.2
 2456724.5 9   64. W  14.2
 2456725.5 9   65. W  14.2
 2456726.5 9   66. W  14.2
 2456727.5 9   67. W  14.2
 2456728.5 9   68. W  14.2
 2456729.5 9   69. W  14.2
 2456730.5 9   70. W  14.2
 2456731.5 9   71. W  14.2
 2456732.5 9   72. W  14.2
 2456733.5 9   73. W  14.2
 2456734.5 9   74. W  14.2
 2456735.5 9   75. W  14.2
 2456736.5 9   76. W  14.2
 2456737.5 9   77. W  14.2
 2456738.5 9   78. W  14.2
 2456739.5 9   79. W  14.2
 2456740.5 9   80. W  14.2
 2456741.5 9   81. W  14.2
 2456742.5 9   82. W  14.2
 2456743.5 9   83. W  14.2
 2456744.5 9   84. W  14.2
 2456745.5 9   85. W  14.2
 2456746.5 9   86. W  14.2
 2456747.5 9   87. W  14.2
 2456748.5 9   88. W  14.2
 2456749.5 9   89. W  14.2
 2456750.5 9   90. W  14.2
 2456751.5 9   91. W  14.2
 2456752.5 9   92. W  14.2
 2456753.5 9   93. W  14.2
 2456754.5 9   94. W  14.2
 2456755.5 9   95. W  14.2
 2456756.5 9   95. W  14.2
 2456757.5 9   96. W  14.2
 2456758.5 9   97. W  14.2
 2456759.5 9   98. W  14.2
 2456760.5 9   99. W  14.2
 2456761.5 9  100. W  14.2
 2456762.5 9  101. W  14.2
 2456763.5 9  102. W  14.2
 2456764.5 9  103. W  14.2
 2456765.5 9  104. W  14.2
 2456766.5 9  105. W  14.2
 2456767.5 9  106. W  14.2
 2456768.5 9  107. W  14.2
 2456769.5 9  108. W  14.2
 2456770.5 9  109. W  14.2
 2456771.5 9  110. W  14.2
 2456772.5 9  111. W  14.2
 2456773.5 9  112. W  14.2
 2456774.5 9  113. W  14.2
 2456775.5 9  114. W  14.2
 2456776.5 9  115. W  14.2
 2456777.5 9  116. W  14.2
 2456778.5 9  117. W  14.2
 2456779.5 9  118. W  14.2
 2456780.5 9  119. W  14.2
 2456781.5 9  120. W  14.2
 2456782.5 9  121. W  14.2
 2456783.5 9  122. W  14.2
 2456784.5 9  123. W  14.2
 2456785.5 9  124. W  14.2
 2456786.5 9  125. W  14.2
 2456787.5 9  126. W  14.2
 2456788.5 9  127. W  14.2
 2456789.5 9  128. W  14.2
 2456790.5 9  129. W  14.2
 2456791.5 9  130. W  14.2
 2456792.5 9  131. W  14.1
 2456793.5 9  132. W  14.1
 2456794.5 9  133. W  14.1
 2456795.5 9  134. W  14.1
 2456796.5 9  135. W  14.1
 2456797.5 9  136. W  14.1
 2456798.5 9  137. W  14.1
 2456799.5 9  138. W  14.1
 2456800.5 9  138. W  14.1
 2456801.5 9  139. W  14.1
 2456802.5 9  140. W  14.1
 2456803.5 9  141. W  14.1
 2456804.5 9  142. W  14.1
 2456805.5 9  143. W  14.1
 2456806.5 9  144. W  14.1
 2456807.5 9  145. W  14.1
 2456808.5 9  146. W  14.1
 2456809.5 9  147. W  14.1
 2456810.5 9  148. W  14.1
 2456811.5 9  149. W  14.1
 2456812.5 9  150. W  14.1
 2456813.5 9  151. W  14.1
 2456814.5 9  152. W  14.1
 2456815.5 9  153. W  14.1
 2456816.5 9  154. W  14.1
 2456817.5 9  155. W  14.1
 2456818.5 9  156. W  14.1
 2456819.5 9  157. W  14.1
 2456820.5 9  158. W  14.1
 2456821.5 9  159. W  14.1
 2456822.5 9  160. W  14.1
 2456823.5 9  161. W  14.1
 2456824.5 9  162. W  14.1
 2456825.5 9  163. W  14.1
 2456826.5 9  164. W  14.1
 2456827.5 9  165. W  14.1
 2456828.5 9  166. W  14.1
 2456829.5 9  167. W  14.1
 2456830.5 9  168. W  14.1
 2456831.5 9  169. W  14.1
 2456832.5 9  170. W  14.1
 2456833.5 9  170. W  14.1
 2456834.5 9  171. W  14.1
 2456835.5 9  172. W  14.1
 2456836.5 9  173. W  14.1
 2456837.5 9  174. W  14.1
 2456838.5 9  175. W  14.1
 2456839.5 9  176. W  14.1
 2456840.5 9  177. W  14.1
 2456841.5 9  177. W  14.1
 2456842.5 9  177. W  14.1
 2456843.5 9  177. E  14.1
 2456844.5 9  177. E  14.1
 2456845.5 9  176. E  14.1
 2456846.5 9  176. E  14.1
 2456847.5 9  175. E  14.1
 2456848.5 9  174. E  14.1
 2456849.5 9  173. E  14.1
 2456850.5 9  172. E  14.1
 2456851.5 9  171. E  14.1
 2456852.5 9  170. E  14.1
 2456853.5 9  169. E  14.1
 2456854.5 9  168. E  14.1
 2456855.5 9  167. E  14.1
 2456856.5 9  166. E  14.1
 2456857.5 9  165. E  14.1
 2456858.5 9  164. E  14.1
 2456859.5 9  164. E  14.1
 2456860.5 9  163. E  14.1
 2456861.5 9  162. E  14.1
 2456862.5 9  161. E  14.1
 2456863.5 9  160. E  14.1
 2456864.5 9  159. E  14.1
 2456865.5 9  158. E  14.1
 2456866.5 9  157. E  14.1
 2456867.5 9  156. E  14.1
 2456868.5 9  155. E  14.1
 2456869.5 9  154. E  14.1
 2456870.5 9  153. E  14.1
 2456871.5 9  152. E  14.1
 2456872.5 9  151. E  14.1
 2456873.5 9  150. E  14.1
 2456874.5 9  149. E  14.1
 2456875.5 9  148. E  14.1
 2456876.5 9  147. E  14.1
 2456877.5 9  146. E  14.1
 2456878.5 9  145. E  14.1
 2456879.5 9  144. E  14.1
 2456880.5 9  143. E  14.1
 2456881.5 9  142. E  14.1
 2456882.5 9  141. E  14.1
 2456883.5 9  140. E  14.1
 2456884.5 9  139. E  14.1
 2456885.5 9  138. E  14.1
 2456886.5 9  137. E  14.1
 2456887.5 9  136. E  14.1
 2456888.5 9  135. E  14.1
 2456889.5 9  134. E  14.2
 2456890.5 9  133. E  14.2
 2456891.5 9  132. E  14.2
 2456892.5 9  131. E  14.2
 2456893.5 9  130. E  14.2
 2456894.5 9  129. E  14.2
 2456895.5 9  128. E  14.2
 2456896.5 9  127. E  14.2
 2456897.5 9  126. E  14.2
 2456898.5 9  126. E  14.2
 2456899.5 9  125. E  14.2
 2456900.5 9  124. E  14.2
 2456901.5 9  123. E  14.2
 2456902.5 9  122. E  14.2
 2456903.5 9  121. E  14.2
 2456904.5 9  120. E  14.2
 2456905.5 9  119. E  14.2
 2456906.5 9  118. E  14.2
 2456907.5 9  117. E  14.2
 2456908.5 9  116. E  14.2
 2456909.5 9  115. E  14.2
 2456910.5 9  114. E  14.2
 2456911.5 9  113. E  14.2
 2456912.5 9  112. E  14.2
 2456913.5 9  111. E  14.2
 2456914.5 9  110. E  14.2
 2456915.5 9  109. E  14.2
 2456916.5 9  108. E  14.2
 2456917.5 9  107. E  14.2
 2456918.5 9  106. E  14.2
 2456919.5 9  105. E  14.2
 2456920.5 9  104. E  14.2
 2456921.5 9  103. E  14.2
 2456922.5 9  102. E  14.2
 2456923.5 9  101. E  14.2
 2456924.5 9  100. E  14.2
 2456925.5 9   99. E  14.2
 2456926.5 9   98. E  14.2
 2456927.5 9   97. E  14.2
 2456928.5 9   96. E  14.2
 2456929.5 9   95. E  14.2
 2456930.5 9   94. E  14.2
 2456931.5 9   93. E  14.2
 2456932.5 9   92. E  14.2
 2456933.5 9   91. E  14.2
 2456934.5 9   90. E  14.2
 2456935.5 9   89. E  14.2
 2456936.5 9   88. E  14.2
 2456937.5 9   87. E  14.2
 2456938.5 9   86. E  14.2
 2456939.5 9   85. E  14.2
 2456940.5 9   84. E  14.2
 2456941.5 9   83. E  14.2
 2456942.5 9   83. E  14.2
 2456943.5 9   82. E  14.2
 2456944.5 9   81. E  14.2
 2456945.5 9   80. E  14.2
 2456946.5 9   79. E  14.2
 2456947.5 9   78. E  14.2
 2456948.5 9   77. E  14.2
 2456949.5 9   76. E  14.2
 2456950.5 9   75. E  14.2
 2456951.5 9   74. E  14.2
 2456952.5 9   73. E  14.2
 2456953.5 9   72. E  14.2
 2456954.5 9   71. E  14.2
 2456955.5 9   70. E  14.2
 2456956.5 9   69. E  14.2
 2456957.5 9   68. E  14.2
 2456958.5 9   67. E  14.2
 2456959.5 9   66. E  14.2
 2456960.5 9   65. E  14.2
 2456961.5 9   64. E  14.2
 2456962.5 9   63. E  14.2
 2456963.5 9   62. E  14.2
 2456964.5 9   61. E  14.2
 2456965.5 9   60. E  14.2
 2456966.5 9   59. E  14.2
 2456967.5 9   58. E  14.2
 2456968.5 9   57. E  14.2
 2456969.5 9   56. E  14.2
 2456970.5 9   55. E  14.2
 2456971.5 9   54. E  14.2
 2456972.5 9   53. E  14.2
 2456973.5 9   52. E  14.2
 2456974.5 9   51. E  14.2
 2456975.5 9   50. E  14.2
 2456976.5 9   49. E  14.2
 2456977.5 9   48. E  14.2
 2456978.5 9   47. E  14.2
 2456979.5 9   46. E  14.2
 2456980.5 9   45. E  14.2
 2456981.5 9   44. E  14.2
 2456982.5 9   43. E  14.2
 2456983.5 9   42. E  14.2
 2456984.5 9   41. E  14.2
 2456985.5 9   40. E  14.2
 2456986.5 9   39. E  14.2
 2456987.5 9   38. E  14.2
 2456988.5 9   37. E  14.2
 2456989.5 9   36. E  14.2
 2456990.5 9   35. E  14.2
 2456991.5 9   34. E  14.2
 2456992.5 9   33. E  14.2
 2456993.5 9   33. E  14.2
 2456994.5 9   32. E  14.2
 2456995.5 9   31. E  14.2
 2456996.5 9   30. E  14.2
 2456997.5 9   29. E  14.2
 2456998.5 9   28. E  14.2
 2456999.5 9   27. E  14.2
 2457000.5 9   26. E  14.2
 2457001.5 9   25. E  14.2
 2457002.5 9   24. E  14.2
 2457003.5 9   23. E  14.2
 2457004.5 9   22. E  14.2
 2457005.5 9   21. E  14.2
 2457006.5 9   20. E  14.2
 2457007.5 9   19. E  14.2
 2457008.5 9   18. E  14.2
 2457009.5 9   17. E  14.2
 2457010.5 9   16. E  14.2
 2457011.5 9   15. E  14.2
 2457012.5 9   14. E  14.2
 2457013.5 9   13. E  14.2
 2457014.5 9   12. E  14.2
 2457015.5 9   11. E  14.2
 2457016.5 9   10. E  14.2
 2457017.5 9    9. E  14.2
 2457018.5 9    8. E  14.2
 2457019.5 9    7. E  14.2
 2457020.5 9    6. E  14.2
 2457021.5 9    5. E  14.2
 2457022.5 9    4. E  14.2
 2457023.5 9    4. E  14.2
 2457024.5 9    3. E  14.2
 2457025.5 9    2. E  14.2
 2457026.5 9    2. W  14.2
 2457027.5 9    2. W  14.2
 2457028.5 9    3. W  14.2
 2457029.5 9    4. W  14.2
 2457030.5 9    5. W  14.2
 2457031.5 9    5. W  14.2
 2457032.5 9    6. W  14.2
 2457033.5 9    7. W  14.2
 2457034.5 9    8. W  14.2
 2457035.5 9    9. W  14.2
 2457036.5 9   10. W  14.2
