 2457437.5 8    9. E   8.0
 2457438.5 8    8. E   8.0
 2457439.5 8    7. E   8.0
 2457440.5 8    6. E   8.0
 2457441.5 8    6. E   8.0
 2457442.5 8    5. E   8.0
 2457443.5 8    4. E   8.0
 2457444.5 8    3. E   8.0
 2457445.5 8    2. E   8.0
 2457446.5 8    1. E   8.0
 2457447.5 8    1. W   8.0
 2457448.5 8    2. W   8.0
 2457449.5 8    2. W   8.0
 2457450.5 8    3. W   8.0
 2457451.5 8    4. W   8.0
 2457452.5 8    5. W   8.0
 2457453.5 8    6. W   8.0
 2457454.5 8    7. W   8.0
 2457455.5 8    8. W   8.0
 2457456.5 8    9. W   8.0
 2457457.5 8   10. W   8.0
 2457458.5 8   11. W   8.0
 2457459.5 8   12. W   8.0
 2457460.5 8   13. W   8.0
 2457461.5 8   14. W   8.0
 2457462.5 8   15. W   8.0
 2457463.5 8   16. W   8.0
 2457464.5 8   17. W   8.0
 2457465.5 8   18. W   8.0
 2457466.5 8   19. W   8.0
 2457467.5 8   20. W   8.0
 2457468.5 8   21. W   8.0
 2457469.5 8   21. W   8.0
 2457470.5 8   22. W   8.0
 2457471.5 8   23. W   8.0
 2457472.5 8   24. W   8.0
 2457473.5 8   25. W   8.0
 2457474.5 8   26. W   8.0
 2457475.5 8   27. W   8.0
 2457476.5 8   28. W   8.0
 2457477.5 8   29. W   8.0
 2457478.5 8   30. W   8.0
 2457479.5 8   31. W   8.0
 2457480.5 8   32. W   8.0
 2457481.5 8   33. W   8.0
 2457482.5 8   34. W   8.0
 2457483.5 8   35. W   8.0
 2457484.5 8   36. W   8.0
 2457485.5 8   37. W   8.0
 2457486.5 8   38. W   8.0
 2457487.5 8   39. W   8.0
 2457488.5 8   40. W   8.0
 2457489.5 8   41. W   7.9
 2457490.5 8   42. W   7.9
 2457491.5 8   42. W   7.9
 2457492.5 8   43. W   7.9
 2457493.5 8   44. W   7.9
 2457494.5 8   45. W   7.9
 2457495.5 8   46. W   7.9
 2457496.5 8   47. W   7.9
 2457497.5 8   48. W   7.9
 2457498.5 8   49. W   7.9
 2457499.5 8   50. W   7.9
 2457500.5 8   51. W   7.9
 2457501.5 8   52. W   7.9
 2457502.5 8   53. W   7.9
 2457503.5 8   54. W   7.9
 2457504.5 8   55. W   7.9
 2457505.5 8   56. W   7.9
 2457506.5 8   57. W   7.9
 2457507.5 8   58. W   7.9
 2457508.5 8   59. W   7.9
 2457509.5 8   60. W   7.9
 2457510.5 8   60. W   7.9
 2457511.5 8   61. W   7.9
 2457512.5 8   62. W   7.9
 2457513.5 8   63. W   7.9
 2457514.5 8   64. W   7.9
 2457515.5 8   65. W   7.9
 2457516.5 8   66. W   7.9
 2457517.5 8   67. W   7.9
 2457518.5 8   68. W   7.9
 2457519.5 8   69. W   7.9
 2457520.5 8   70. W   7.9
 2457521.5 8   71. W   7.9
 2457522.5 8   72. W   7.9
 2457523.5 8   73. W   7.9
 2457524.5 8   74. W   7.9
 2457525.5 8   75. W   7.9
 2457526.5 8   76. W   7.9
 2457527.5 8   77. W   7.9
 2457528.5 8   78. W   7.9
 2457529.5 8   78. W   7.9
 2457530.5 8   79. W   7.9
 2457531.5 8   80. W   7.9
 2457532.5 8   81. W   7.9
 2457533.5 8   82. W   7.9
 2457534.5 8   83. W   7.9
 2457535.5 8   84. W   7.9
 2457536.5 8   85. W   7.9
 2457537.5 8   86. W   7.9
 2457538.5 8   87. W   7.9
 2457539.5 8   88. W   7.9
 2457540.5 8   89. W   7.9
 2457541.5 8   90. W   7.9
 2457542.5 8   91. W   7.9
 2457543.5 8   92. W   7.9
 2457544.5 8   93. W   7.9
 2457545.5 8   94. W   7.9
 2457546.5 8   95. W   7.9
 2457547.5 8   96. W   7.9
 2457548.5 8   97. W   7.9
 2457549.5 8   98. W   7.9
 2457550.5 8   98. W   7.9
 2457551.5 8   99. W   7.9
 2457552.5 8  100. W   7.9
 2457553.5 8  101. W   7.9
 2457554.5 8  102. W   7.9
 2457555.5 8  103. W   7.9
 2457556.5 8  104. W   7.9
 2457557.5 8  105. W   7.9
 2457558.5 8  106. W   7.9
 2457559.5 8  107. W   7.9
 2457560.5 8  108. W   7.9
 2457561.5 8  109. W   7.9
 2457562.5 8  110. W   7.9
 2457563.5 8  111. W   7.9
 2457564.5 8  112. W   7.9
 2457565.5 8  113. W   7.9
 2457566.5 8  114. W   7.9
 2457567.5 8  115. W   7.9
 2457568.5 8  116. W   7.9
 2457569.5 8  117. W   7.9
 2457570.5 8  118. W   7.9
 2457571.5 8  119. W   7.9
 2457572.5 8  120. W   7.9
 2457573.5 8  121. W   7.9
 2457574.5 8  121. W   7.9
 2457575.5 8  122. W   7.9
 2457576.5 8  123. W   7.9
 2457577.5 8  124. W   7.9
 2457578.5 8  125. W   7.9
 2457579.5 8  126. W   7.9
 2457580.5 8  127. W   7.8
 2457581.5 8  128. W   7.8
 2457582.5 8  129. W   7.8
 2457583.5 8  130. W   7.8
 2457584.5 8  131. W   7.8
 2457585.5 8  132. W   7.8
 2457586.5 8  133. W   7.8
 2457587.5 8  134. W   7.8
 2457588.5 8  135. W   7.8
 2457589.5 8  136. W   7.8
 2457590.5 8  137. W   7.8
 2457591.5 8  138. W   7.8
 2457592.5 8  139. W   7.8
 2457593.5 8  140. W   7.8
 2457594.5 8  141. W   7.8
 2457595.5 8  142. W   7.8
 2457596.5 8  143. W   7.8
 2457597.5 8  144. W   7.8
 2457598.5 8  145. W   7.8
 2457599.5 8  146. W   7.8
 2457600.5 8  147. W   7.8
 2457601.5 8  148. W   7.8
 2457602.5 8  149. W   7.8
 2457603.5 8  150. W   7.8
 2457604.5 8  151. W   7.8
 2457605.5 8  152. W   7.8
 2457606.5 8  153. W   7.8
 2457607.5 8  154. W   7.8
 2457608.5 8  155. W   7.8
 2457609.5 8  156. W   7.8
 2457610.5 8  157. W   7.8
 2457611.5 8  158. W   7.8
 2457612.5 8  158. W   7.8
 2457613.5 8  159. W   7.8
 2457614.5 8  160. W   7.8
 2457615.5 8  161. W   7.8
 2457616.5 8  162. W   7.8
 2457617.5 8  163. W   7.8
 2457618.5 8  164. W   7.8
 2457619.5 8  165. W   7.8
 2457620.5 8  166. W   7.8
 2457621.5 8  167. W   7.8
 2457622.5 8  168. W   7.8
 2457623.5 8  169. W   7.8
 2457624.5 8  170. W   7.8
 2457625.5 8  171. W   7.8
 2457626.5 8  172. W   7.8
 2457627.5 8  173. W   7.8
 2457628.5 8  174. W   7.8
 2457629.5 8  175. W   7.8
 2457630.5 8  176. W   7.8
 2457631.5 8  177. W   7.8
 2457632.5 8  178. W   7.8
 2457633.5 8  179. W   7.8
 2457634.5 8  179. W   7.8
 2457635.5 8  178. E   7.8
 2457636.5 8  178. E   7.8
 2457637.5 8  177. E   7.8
 2457638.5 8  176. E   7.8
 2457639.5 8  175. E   7.8
 2457640.5 8  174. E   7.8
 2457641.5 8  173. E   7.8
 2457642.5 8  172. E   7.8
 2457643.5 8  171. E   7.8
 2457644.5 8  170. E   7.8
 2457645.5 8  169. E   7.8
 2457646.5 8  168. E   7.8
 2457647.5 8  167. E   7.8
 2457648.5 8  166. E   7.8
 2457649.5 8  165. E   7.8
 2457650.5 8  164. E   7.8
 2457651.5 8  163. E   7.8
 2457652.5 8  162. E   7.8
 2457653.5 8  161. E   7.8
 2457654.5 8  160. E   7.8
 2457655.5 8  159. E   7.8
 2457656.5 8  158. E   7.8
 2457657.5 8  157. E   7.8
 2457658.5 8  156. E   7.8
 2457659.5 8  155. E   7.8
 2457660.5 8  154. E   7.8
 2457661.5 8  153. E   7.8
 2457662.5 8  152. E   7.8
 2457663.5 8  151. E   7.8
 2457664.5 8  150. E   7.8
 2457665.5 8  149. E   7.8
 2457666.5 8  148. E   7.8
 2457667.5 8  147. E   7.8
 2457668.5 8  146. E   7.8
 2457669.5 8  145. E   7.8
 2457670.5 8  144. E   7.8
 2457671.5 8  143. E   7.8
 2457672.5 8  142. E   7.8
 2457673.5 8  141. E   7.8
 2457674.5 8  140. E   7.8
 2457675.5 8  139. E   7.8
 2457676.5 8  138. E   7.8
 2457677.5 8  137. E   7.8
 2457678.5 8  136. E   7.8
 2457679.5 8  134. E   7.8
 2457680.5 8  133. E   7.8
 2457681.5 8  132. E   7.8
 2457682.5 8  131. E   7.8
 2457683.5 8  130. E   7.8
 2457684.5 8  129. E   7.8
 2457685.5 8  128. E   7.8
 2457686.5 8  127. E   7.8
 2457687.5 8  126. E   7.9
 2457688.5 8  125. E   7.9
 2457689.5 8  124. E   7.9
 2457690.5 8  123. E   7.9
 2457691.5 8  122. E   7.9
 2457692.5 8  121. E   7.9
 2457693.5 8  120. E   7.9
 2457694.5 8  119. E   7.9
 2457695.5 8  118. E   7.9
 2457696.5 8  117. E   7.9
 2457697.5 8  116. E   7.9
 2457698.5 8  115. E   7.9
 2457699.5 8  114. E   7.9
 2457700.5 8  113. E   7.9
 2457701.5 8  112. E   7.9
 2457702.5 8  111. E   7.9
 2457703.5 8  110. E   7.9
 2457704.5 8  109. E   7.9
 2457705.5 8  108. E   7.9
 2457706.5 8  107. E   7.9
 2457707.5 8  106. E   7.9
 2457708.5 8  105. E   7.9
 2457709.5 8  104. E   7.9
 2457710.5 8  103. E   7.9
 2457711.5 8  102. E   7.9
 2457712.5 8  101. E   7.9
 2457713.5 8  100. E   7.9
 2457714.5 8   99. E   7.9
 2457715.5 8   98. E   7.9
 2457716.5 8   97. E   7.9
 2457717.5 8   96. E   7.9
 2457718.5 8   95. E   7.9
 2457719.5 8   94. E   7.9
 2457720.5 8   93. E   7.9
 2457721.5 8   92. E   7.9
 2457722.5 8   91. E   7.9
 2457723.5 8   90. E   7.9
 2457724.5 8   89. E   7.9
 2457725.5 8   88. E   7.9
 2457726.5 8   87. E   7.9
 2457727.5 8   86. E   7.9
 2457728.5 8   85. E   7.9
 2457729.5 8   84. E   7.9
 2457730.5 8   83. E   7.9
 2457731.5 8   82. E   7.9
 2457732.5 8   81. E   7.9
 2457733.5 8   80. E   7.9
 2457734.5 8   79. E   7.9
 2457735.5 8   78. E   7.9
 2457736.5 8   77. E   7.9
 2457737.5 8   76. E   7.9
 2457738.5 8   75. E   7.9
 2457739.5 8   74. E   7.9
 2457740.5 8   73. E   7.9
 2457741.5 8   72. E   7.9
 2457742.5 8   71. E   7.9
 2457743.5 8   70. E   7.9
 2457744.5 8   69. E   7.9
 2457745.5 8   68. E   7.9
 2457746.5 8   67. E   7.9
 2457747.5 8   66. E   7.9
 2457748.5 8   65. E   7.9
 2457749.5 8   64. E   7.9
 2457750.5 8   63. E   7.9
 2457751.5 8   62. E   7.9
 2457752.5 8   61. E   7.9
 2457753.5 8   60. E   7.9
 2457754.5 8   59. E   7.9
 2457755.5 8   58. E   7.9
 2457756.5 8   57. E   7.9
 2457757.5 8   56. E   7.9
 2457758.5 8   55. E   7.9
 2457759.5 8   54. E   7.9
 2457760.5 8   53. E   7.9
 2457761.5 8   52. E   7.9
 2457762.5 8   51. E   7.9
 2457763.5 8   50. E   7.9
 2457764.5 8   49. E   7.9
 2457765.5 8   48. E   7.9
 2457766.5 8   47. E   7.9
 2457377.5 9   16. E  14.3
 2457378.5 9   15. E  14.3
 2457379.5 9   14. E  14.3
 2457380.5 9   13. E  14.3
 2457381.5 9   12. E  14.3
 2457382.5 9   11. E  14.3
 2457383.5 9   10. E  14.3
 2457384.5 9    9. E  14.3
 2457385.5 9    8. E  14.3
 2457386.5 9    7. E  14.3
 2457387.5 9    6. E  14.3
 2457388.5 9    5. E  14.3
 2457389.5 9    4. E  14.3
 2457390.5 9    3. E  14.3
 2457391.5 9    3. E  14.3
 2457392.5 9    2. E  14.3
 2457393.5 9    2. W  14.3
 2457394.5 9    2. W  14.3
 2457395.5 9    2. W  14.3
 2457396.5 9    3. W  14.3
 2457397.5 9    4. W  14.3
 2457398.5 9    5. W  14.3
 2457399.5 9    6. W  14.3
 2457400.5 9    7. W  14.3
 2457401.5 9    8. W  14.3
 2457402.5 9    9. W  14.3
 2457403.5 9   10. W  14.3
 2457404.5 9   11. W  14.3
 2457405.5 9   12. W  14.3
 2457406.5 9   13. W  14.3
 2457407.5 9   14. W  14.3
 2457408.5 9   15. W  14.3
 2457409.5 9   16. W  14.3
 2457410.5 9   17. W  14.3
 2457411.5 9   18. W  14.3
 2457412.5 9   19. W  14.3
 2457413.5 9   20. W  14.3
 2457414.5 9   21. W  14.3
 2457415.5 9   22. W  14.3
 2457416.5 9   23. W  14.3
 2457417.5 9   24. W  14.3
 2457418.5 9   25. W  14.3
 2457419.5 9   25. W  14.3
 2457420.5 9   26. W  14.3
 2457421.5 9   27. W  14.3
 2457422.5 9   28. W  14.3
 2457423.5 9   29. W  14.3
 2457424.5 9   30. W  14.3
 2457425.5 9   31. W  14.3
 2457426.5 9   32. W  14.3
 2457427.5 9   33. W  14.3
 2457428.5 9   34. W  14.3
 2457429.5 9   35. W  14.3
 2457430.5 9   36. W  14.3
 2457431.5 9   37. W  14.3
 2457432.5 9   38. W  14.3
 2457433.5 9   39. W  14.3
 2457434.5 9   40. W  14.3
 2457435.5 9   41. W  14.3
 2457436.5 9   42. W  14.3
 2457437.5 9   43. W  14.3
 2457438.5 9   44. W  14.3
 2457439.5 9   45. W  14.3
 2457440.5 9   46. W  14.3
 2457441.5 9   47. W  14.3
 2457442.5 9   48. W  14.3
 2457443.5 9   49. W  14.3
 2457444.5 9   50. W  14.3
 2457445.5 9   51. W  14.3
 2457446.5 9   52. W  14.3
 2457447.5 9   53. W  14.3
 2457448.5 9   54. W  14.3
 2457449.5 9   55. W  14.3
 2457450.5 9   56. W  14.3
 2457451.5 9   57. W  14.3
 2457452.5 9   58. W  14.3
 2457453.5 9   59. W  14.3
 2457454.5 9   60. W  14.3
 2457455.5 9   61. W  14.3
 2457456.5 9   62. W  14.3
 2457457.5 9   63. W  14.3
 2457458.5 9   64. W  14.3
 2457459.5 9   65. W  14.3
 2457460.5 9   66. W  14.3
 2457461.5 9   67. W  14.3
 2457462.5 9   68. W  14.3
 2457463.5 9   69. W  14.3
 2457464.5 9   70. W  14.3
 2457465.5 9   71. W  14.3
 2457466.5 9   72. W  14.3
 2457467.5 9   73. W  14.3
 2457468.5 9   74. W  14.3
 2457469.5 9   75. W  14.3
 2457470.5 9   75. W  14.3
 2457471.5 9   76. W  14.3
 2457472.5 9   77. W  14.3
 2457473.5 9   78. W  14.3
 2457474.5 9   79. W  14.3
 2457475.5 9   80. W  14.3
 2457476.5 9   81. W  14.3
 2457477.5 9   82. W  14.3
 2457478.5 9   83. W  14.3
 2457479.5 9   84. W  14.3
 2457480.5 9   85. W  14.3
 2457481.5 9   86. W  14.3
 2457482.5 9   87. W  14.3
 2457483.5 9   88. W  14.3
 2457484.5 9   89. W  14.3
 2457485.5 9   90. W  14.3
 2457486.5 9   91. W  14.3
 2457487.5 9   92. W  14.3
 2457488.5 9   93. W  14.3
 2457489.5 9   94. W  14.3
 2457490.5 9   95. W  14.3
 2457491.5 9   96. W  14.3
 2457492.5 9   97. W  14.3
 2457493.5 9   98. W  14.3
 2457494.5 9   99. W  14.3
 2457495.5 9  100. W  14.3
 2457496.5 9  101. W  14.3
 2457497.5 9  102. W  14.3
 2457498.5 9  103. W  14.3
 2457499.5 9  104. W  14.2
 2457500.5 9  105. W  14.2
 2457501.5 9  106. W  14.2
 2457502.5 9  107. W  14.2
 2457503.5 9  108. W  14.2
 2457504.5 9  109. W  14.2
 2457505.5 9  110. W  14.2
 2457506.5 9  111. W  14.2
 2457507.5 9  112. W  14.2
 2457508.5 9  113. W  14.2
 2457509.5 9  114. W  14.2
 2457510.5 9  115. W  14.2
 2457511.5 9  116. W  14.2
 2457512.5 9  117. W  14.2
 2457513.5 9  118. W  14.2
 2457514.5 9  118. W  14.2
 2457515.5 9  119. W  14.2
 2457516.5 9  120. W  14.2
 2457517.5 9  121. W  14.2
 2457518.5 9  122. W  14.2
 2457519.5 9  123. W  14.2
 2457520.5 9  124. W  14.2
 2457521.5 9  125. W  14.2
 2457522.5 9  126. W  14.2
 2457523.5 9  127. W  14.2
 2457524.5 9  128. W  14.2
 2457525.5 9  129. W  14.2
 2457526.5 9  130. W  14.2
 2457527.5 9  131. W  14.2
 2457528.5 9  132. W  14.2
 2457529.5 9  133. W  14.2
 2457530.5 9  134. W  14.2
 2457531.5 9  135. W  14.2
 2457532.5 9  136. W  14.2
 2457533.5 9  137. W  14.2
 2457534.5 9  138. W  14.2
 2457535.5 9  139. W  14.2
 2457536.5 9  140. W  14.2
 2457537.5 9  141. W  14.2
 2457538.5 9  142. W  14.2
 2457539.5 9  143. W  14.2
 2457540.5 9  144. W  14.2
 2457541.5 9  145. W  14.2
 2457542.5 9  146. W  14.2
 2457543.5 9  147. W  14.2
 2457544.5 9  148. W  14.2
 2457545.5 9  149. W  14.2
 2457546.5 9  150. W  14.2
 2457547.5 9  151. W  14.2
 2457548.5 9  152. W  14.2
 2457549.5 9  153. W  14.2
 2457550.5 9  154. W  14.2
 2457551.5 9  155. W  14.2
 2457552.5 9  156. W  14.2
 2457553.5 9  157. W  14.2
 2457554.5 9  158. W  14.2
 2457555.5 9  159. W  14.2
 2457556.5 9  159. W  14.2
 2457557.5 9  160. W  14.2
 2457558.5 9  161. W  14.2
 2457559.5 9  162. W  14.2
 2457560.5 9  163. W  14.2
 2457561.5 9  164. W  14.2
 2457562.5 9  165. W  14.2
 2457563.5 9  166. W  14.2
 2457564.5 9  167. W  14.2
 2457565.5 9  168. W  14.1
 2457566.5 9  169. W  14.1
 2457567.5 9  170. W  14.1
 2457568.5 9  171. W  14.1
 2457569.5 9  172. W  14.1
 2457570.5 9  173. W  14.1
 2457571.5 9  174. W  14.1
 2457572.5 9  175. W  14.1
 2457573.5 9  176. W  14.1
 2457574.5 9  177. W  14.1
 2457575.5 9  178. W  14.1
 2457576.5 9  178. W  14.1
 2457577.5 9  179. E  14.1
 2457578.5 9  178. E  14.1
 2457579.5 9  178. E  14.1
 2457580.5 9  177. E  14.1
 2457581.5 9  176. E  14.1
 2457582.5 9  175. E  14.1
 2457583.5 9  174. E  14.1
 2457584.5 9  173. E  14.1
 2457585.5 9  172. E  14.1
 2457586.5 9  171. E  14.1
 2457587.5 9  170. E  14.1
 2457588.5 9  169. E  14.2
 2457589.5 9  168. E  14.2
 2457590.5 9  167. E  14.2
 2457591.5 9  166. E  14.2
 2457592.5 9  165. E  14.2
 2457593.5 9  164. E  14.2
 2457594.5 9  163. E  14.2
 2457595.5 9  162. E  14.2
 2457596.5 9  161. E  14.2
 2457597.5 9  160. E  14.2
 2457598.5 9  159. E  14.2
 2457599.5 9  158. E  14.2
 2457600.5 9  157. E  14.2
 2457601.5 9  156. E  14.2
 2457602.5 9  155. E  14.2
 2457603.5 9  154. E  14.2
 2457604.5 9  153. E  14.2
 2457605.5 9  153. E  14.2
 2457606.5 9  152. E  14.2
 2457607.5 9  151. E  14.2
 2457608.5 9  150. E  14.2
 2457609.5 9  149. E  14.2
 2457610.5 9  148. E  14.2
 2457611.5 9  147. E  14.2
 2457612.5 9  146. E  14.2
 2457613.5 9  145. E  14.2
 2457614.5 9  144. E  14.2
 2457615.5 9  143. E  14.2
 2457616.5 9  142. E  14.2
 2457617.5 9  141. E  14.2
 2457618.5 9  140. E  14.2
 2457619.5 9  139. E  14.2
 2457620.5 9  138. E  14.2
 2457621.5 9  137. E  14.2
 2457622.5 9  136. E  14.2
 2457623.5 9  135. E  14.2
 2457624.5 9  134. E  14.2
 2457625.5 9  133. E  14.2
 2457626.5 9  132. E  14.2
 2457627.5 9  131. E  14.2
 2457628.5 9  130. E  14.2
 2457629.5 9  129. E  14.2
 2457630.5 9  128. E  14.2
 2457631.5 9  127. E  14.2
 2457632.5 9  126. E  14.2
 2457633.5 9  125. E  14.2
 2457634.5 9  124. E  14.2
 2457635.5 9  123. E  14.2
 2457636.5 9  122. E  14.2
 2457637.5 9  121. E  14.2
 2457638.5 9  120. E  14.2
 2457639.5 9  119. E  14.2
 2457640.5 9  118. E  14.2
 2457641.5 9  117. E  14.2
 2457642.5 9  116. E  14.2
 2457643.5 9  115. E  14.2
 2457644.5 9  114. E  14.2
 2457645.5 9  113. E  14.2
 2457646.5 9  112. E  14.2
 2457647.5 9  111. E  14.2
 2457648.5 9  110. E  14.3
 2457649.5 9  109. E  14.3
 2457650.5 9  108. E  14.3
 2457651.5 9  107. E  14.3
 2457652.5 9  106. E  14.3
 2457653.5 9  106. E  14.3
 2457654.5 9  105. E  14.3
 2457655.5 9  104. E  14.3
 2457656.5 9  103. E  14.3
 2457657.5 9  102. E  14.3
 2457658.5 9  101. E  14.3
 2457659.5 9  100. E  14.3
 2457660.5 9   99. E  14.3
 2457661.5 9   98. E  14.3
 2457662.5 9   97. E  14.3
 2457663.5 9   96. E  14.3
 2457664.5 9   95. E  14.3
 2457665.5 9   94. E  14.3
 2457666.5 9   93. E  14.3
 2457667.5 9   92. E  14.3
 2457668.5 9   91. E  14.3
 2457669.5 9   90. E  14.3
 2457670.5 9   89. E  14.3
 2457671.5 9   88. E  14.3
 2457672.5 9   87. E  14.3
 2457673.5 9   86. E  14.3
 2457674.5 9   85. E  14.3
 2457675.5 9   84. E  14.3
 2457676.5 9   83. E  14.3
 2457677.5 9   82. E  14.3
 2457678.5 9   81. E  14.3
 2457679.5 9   80. E  14.3
 2457680.5 9   79. E  14.3
 2457681.5 9   78. E  14.3
 2457682.5 9   77. E  14.3
 2457683.5 9   76. E  14.3
 2457684.5 9   75. E  14.3
 2457685.5 9   74. E  14.3
 2457686.5 9   73. E  14.3
 2457687.5 9   72. E  14.3
 2457688.5 9   71. E  14.3
 2457689.5 9   70. E  14.3
 2457690.5 9   69. E  14.3
 2457691.5 9   68. E  14.3
 2457692.5 9   67. E  14.3
 2457693.5 9   66. E  14.3
 2457694.5 9   65. E  14.3
 2457695.5 9   64. E  14.3
 2457696.5 9   63. E  14.3
 2457697.5 9   62. E  14.3
 2457698.5 9   61. E  14.3
 2457699.5 9   60. E  14.3
 2457700.5 9   59. E  14.3
 2457701.5 9   58. E  14.3
 2457702.5 9   57. E  14.3
 2457703.5 9   56. E  14.3
 2457704.5 9   55. E  14.3
 2457705.5 9   54. E  14.3
 2457706.5 9   53. E  14.3
 2457707.5 9   52. E  14.3
 2457708.5 9   52. E  14.3
 2457709.5 9   51. E  14.3
 2457710.5 9   50. E  14.3
 2457711.5 9   49. E  14.3
 2457712.5 9   48. E  14.3
 2457713.5 9   47. E  14.3
 2457714.5 9   46. E  14.3
 2457715.5 9   45. E  14.3
 2457716.5 9   44. E  14.3
 2457717.5 9   43. E  14.3
 2457718.5 9   42. E  14.3
 2457719.5 9   41. E  14.3
 2457720.5 9   40. E  14.3
 2457721.5 9   39. E  14.3
 2457722.5 9   38. E  14.3
 2457723.5 9   37. E  14.3
 2457724.5 9   36. E  14.3
 2457725.5 9   35. E  14.3
 2457726.5 9   34. E  14.3
 2457727.5 9   33. E  14.3
 2457728.5 9   32. E  14.3
 2457729.5 9   31. E  14.3
 2457730.5 9   30. E  14.3
 2457731.5 9   29. E  14.3
 2457732.5 9   28. E  14.3
 2457733.5 9   27. E  14.3
 2457734.5 9   26. E  14.3
 2457735.5 9   25. E  14.3
 2457736.5 9   24. E  14.3
 2457737.5 9   23. E  14.3
 2457738.5 9   22. E  14.3
 2457739.5 9   21. E  14.3
 2457740.5 9   20. E  14.3
 2457741.5 9   19. E  14.3
 2457742.5 9   18. E  14.3
 2457743.5 9   17. E  14.3
 2457744.5 9   16. E  14.3
 2457745.5 9   15. E  14.3
 2457746.5 9   14. E  14.3
 2457747.5 9   13. E  14.3
 2457748.5 9   12. E  14.3
 2457749.5 9   11. E  14.3
 2457750.5 9   10. E  14.3
 2457751.5 9    9. E  14.3
 2457752.5 9    8. E  14.3
 2457753.5 9    7. E  14.3
 2457754.5 9    6. E  14.3
 2457755.5 9    5. E  14.3
 2457756.5 9    4. E  14.3
 2457757.5 9    3. E  14.3
 2457758.5 9    2. E  14.3
 2457759.5 9    2. E  14.3
 2457760.5 9    1. E  14.3
 2457761.5 9    1. W  14.3
 2457762.5 9    2. W  14.3
 2457763.5 9    3. W  14.3
 2457764.5 9    4. W  14.3
 2457765.5 9    5. W  14.3
 2457766.5 9    6. W  14.3
