 2457864.5 254.64   7.9   9.4  2.23  2.20 1.000   1.4  0.00 296.13 206.18 -25.71 207.72 -26.00   0.03  66.61  -0.99 324.89
 2457865.5 254.53   7.9   9.4  2.23  2.20 1.000   1.4  0.00 296.14  22.51 -25.70  24.07 -26.00   0.03  66.63  -0.99 324.88
 2457866.5 254.43   7.9   9.4  2.23  2.20 1.000   1.5  0.00 296.15 198.83 -25.70 200.41 -26.00   0.03  66.65  -0.99 324.86
 2457867.5 254.32   7.9   9.4  2.23  2.20 1.000   1.5  0.00 296.15  15.15 -25.69  16.76 -25.99   0.03  66.68  -1.00 324.84
 2457868.5 254.21   7.9   9.4  2.23  2.20 1.000   1.5  0.00 296.16 191.48 -25.68 193.11 -25.99   0.03  66.70  -1.00 324.83
 2457869.5 254.10   7.9   9.4  2.24  2.20 1.000   1.5  0.00 296.16   7.80 -25.68   9.45 -25.99   0.03  66.72  -1.00 324.81
 2457870.5 253.99   7.9   9.4  2.24  2.20 1.000   1.5  0.00 296.17 184.13 -25.67 185.80 -25.99   0.03  66.74  -1.00 324.80
 2457871.5 253.88   7.9   9.4  2.24  2.21 1.000   1.6  0.00 296.18   0.46 -25.67   2.15 -25.99   0.03  66.76  -1.00 324.79
 2457872.5 253.76   7.9   9.4  2.24  2.21 1.000   1.6  0.00 296.18 176.79 -25.66 178.50 -25.99   0.03  66.77  -1.00 324.77
 2457873.5 253.65   7.9   9.4  2.24  2.21 1.000   1.6  0.00 296.19 353.12 -25.65 354.85 -25.99   0.03  66.79  -1.00 324.76
 2457874.5 253.53   7.9   9.4  2.24  2.21 1.000   1.6  0.00 296.19 169.45 -25.65 171.20 -25.98   0.03  66.81  -1.00 324.74
 2457875.5 253.41   7.9   9.4  2.24  2.21 1.000   1.6  0.00 296.20 345.78 -25.64 347.55 -25.98   0.03  66.83  -1.00 324.73
 2457876.5 253.29   7.9   9.4  2.24  2.21 1.000   1.7  0.00 296.21 162.11 -25.64 163.90 -25.98   0.03  66.84  -1.00 324.72
 2457877.5 253.17   7.9   9.4  2.24  2.21 1.000   1.7  0.00 296.21 338.45 -25.63 340.25 -25.98   0.03  66.86  -1.00 324.70
 2457878.5 253.05   7.9   9.4  2.24  2.21 1.000   1.7  0.00 296.22 154.78 -25.63 156.60 -25.98   0.03  66.88  -1.00 324.69
 2457879.5 252.93   7.9   9.4  2.25  2.21 1.000   1.7  0.00 296.22 331.12 -25.62 332.96 -25.98   0.03  66.89  -1.00 324.68
 2457880.5 252.80   7.9   9.4  2.25  2.21 1.000   1.7  0.00 296.23 147.45 -25.61 149.31 -25.98   0.03  66.91  -1.00 324.67
 2457881.5 252.68   7.9   9.4  2.25  2.22 1.000   1.7  0.00 296.24 323.79 -25.61 325.66 -25.97   0.03  66.92  -1.00 324.66
