 2456725.5   6.079628330176  -0.000002258542   6.095965466288  -0.080509244986 0.9927608   0.000042946104   0.004686415445 2456726.00731126 -23.31  -7.25  27.11  0.9715642 -0.1872144 -0.0811656
 2456726.5   6.097074876314  -0.000002581720   6.112068628615  -0.073681924221 0.9930162   0.000042935060   0.004685210217 2456727.00713415 -23.50  -7.24  13.93  0.9752268 -0.1716794 -0.0744313
 2456727.5   6.114510960958  -0.000002779577   6.128145804574  -0.066839613015 0.9932739   0.000042923918   0.004683994452 2456728.00695304 -23.69  -7.23   0.75  0.9785949 -0.1560939 -0.0676750
 2456728.5   6.131936621553  -0.000002844470   6.144198495656  -0.059984122074 0.9935342   0.000042912675   0.004682767548 2456729.00676817 -23.88  -7.22 347.58  0.9816679 -0.1404626 -0.0608987
 2456729.5   6.149351929606  -0.000002773774   6.160228254210  -0.053117239340 0.9937970   0.000042901325   0.004681528994 2456730.00657981 -24.06  -7.21 334.40  0.9844454 -0.1247902 -0.0541044
 2456730.5   6.166756989866  -0.000002569991   6.176236685174  -0.046240729617 0.9940626   0.000042889865   0.004680278379 2456731.00638821 -24.23  -7.19 321.22  0.9869270 -0.1090813 -0.0472941
 2456731.5   6.184151939826  -0.000002240920   6.192225447992  -0.039356334169 0.9943309   0.000042878291   0.004679015413 2456732.00619363 -24.39  -7.17 308.04  0.9891126 -0.0933403 -0.0404699
 2456732.5   6.201536948461  -0.000001799822   6.208196256620  -0.032465771030 0.9946020   0.000042866603   0.004677739949 2456733.00599636 -24.55  -7.15 294.86  0.9910018 -0.0775720 -0.0336336
 2456733.5   6.218912213166  -0.000001265420   6.224150874969  -0.025570736930 0.9948759   0.000042854800   0.004676452019 2456734.00579665 -24.70  -7.13 281.68  0.9925944 -0.0617806 -0.0267872
 2456734.5   6.236277954181  -0.000000661649   6.240091105514  -0.018672911563 0.9951526   0.000042842886   0.004675151865 2456735.00559480 -24.85  -7.11 268.49  0.9938904 -0.0459707 -0.0199327
 2456735.5   6.253634406161  -0.000000017030   6.256018770212  -0.011773964417 0.9954319   0.000042830864   0.004673839974 2456736.00539108 -24.99  -7.08 255.31  0.9948895 -0.0301467 -0.0130721
 2456736.5   6.270981807105   0.000000636353   6.271935684918  -0.004875563679 0.9957138   0.000042818741   0.004672517101 2456737.00518576 -25.12  -7.06 242.13  0.9955915 -0.0143131 -0.0062073
 2456737.5   0.005135078053   0.000001264286   0.004658323529   0.002020613986 0.9959979   0.000042806527   0.004671184279 2456738.00497913 -25.24  -7.03 228.94  0.9959965  0.0015257  0.0006598
 2456738.5   0.022465037464   0.000001832174   0.020559019605   0.008912874392 0.9962840   0.000042794234   0.004669842818 2456739.00477144 -25.36  -6.99 215.76  0.9961042  0.0173654  0.0075271
 2456739.5   0.039786543373   0.000002307051   0.036454102173   0.015799499022 0.9965718   0.000042781877   0.004668494283 2456740.00456297 -25.47  -6.96 202.57  0.9959145  0.0332012  0.0143927
 2456740.5   0.057099707635   0.000002659738   0.052345112598   0.022678741594 0.9968608   0.000042769470   0.004667140457 2456741.00435397 -25.57  -6.92 189.39  0.9954275  0.0490288  0.0212545
 2456741.5   0.074404575328   0.000002867054   0.068233496854   0.029548828813 0.9971508   0.000042757033   0.004665783281 2456742.00414467 -25.67  -6.88 176.20  0.9946431  0.0648434  0.0281106
 2456742.5   0.091701113599   0.000002913940   0.084120616686   0.036407965697 0.9974412   0.000042744584   0.004664424780 2456743.00393530 -25.76  -6.84 163.02  0.9935613  0.0806402  0.0349588
 2456743.5   0.108989204747   0.000002795255   0.100007770286   0.043254344966 0.9977317   0.000042732141   0.004663066960 2456744.00372608 -25.84  -6.80 149.83  0.9921823  0.0964145  0.0417971
 2456744.5   0.126268646215   0.000002516919   0.115896216549   0.050086158473 0.9980217   0.000042719722   0.004661711687 2456745.00351719 -25.91  -6.76 136.64  0.9905064  0.1121613  0.0486232
 2456745.5   0.143539159986   0.000002095998   0.131787193921   0.056901607129 0.9983111   0.000042707340   0.004660360565 2456746.00330883 -25.98  -6.71 123.45  0.9885341  0.1278756  0.0554352
 2456746.5   0.160800412264   0.000001559485   0.147681926302   0.063698905680 0.9985994   0.000042695008   0.004659014831 2456747.00310116 -26.04  -6.66 110.26  0.9862661  0.1435523  0.0622307
 2456747.5   0.178052041317   0.000000941791   0.163581616355   0.070476281320 0.9988866   0.000042682732   0.004657675287 2456748.00289437 -26.10  -6.61  97.07  0.9837032  0.1591865  0.0690076
 2456748.5   0.195293688409   0.000000281379   0.179487435750   0.077231968945 0.9991726   0.000042670517   0.004656342293 2456749.00268862 -26.14  -6.56  83.88  0.9808466  0.1747731  0.0757639
 2456749.5   0.212525025562  -0.000000382756   0.195400523991   0.083964207642 0.9994573   0.000042658361   0.004655015812 2456750.00248409 -26.18  -6.50  70.69  0.9776974  0.1903071  0.0824974
 2456750.5   0.229745775290  -0.000001014109   0.211322000236   0.090671241216 0.9997408   0.000042646262   0.004653695494 2456751.00228096 -26.21  -6.45  57.49  0.9742572  0.2057837  0.0892061
 2456751.5   0.246955720546  -0.000001580752   0.227252983105   0.097351322188 1.0000234   0.000042634214   0.004652380774 2456752.00207941 -26.24  -6.39  44.30  0.9705275  0.2211981  0.0958879
 2456752.5   0.264154706175  -0.000002056452   0.243194609666   0.104002716681 1.0003050   0.000042622211   0.004651070968 2456753.00187964 -26.26  -6.33  31.10  0.9665100  0.2365458  0.1025408
 2456753.5   0.281342634846  -0.000002420997   0.259148047675   0.110623707989 1.0005859   0.000042610247   0.004649765333 2456754.00168184 -26.27  -6.27  17.91  0.9622064  0.2518220  0.1091629
 2456754.5   0.298519460657  -0.000002660054   0.275114500246   0.117212598132 1.0008662   0.000042598313   0.004648463119 2456755.00148622 -26.27  -6.20   4.71  0.9576187  0.2670224  0.1157522
 2456755.5   0.315685182896  -0.000002764837   0.291095205496   0.123767707901 1.0011460   0.000042586404   0.004647163594 2456756.00129299 -26.27  -6.14 351.51  0.9527486  0.2821427  0.1223070
 2456756.5   0.332839841441  -0.000002731797   0.307091434502   0.130287376315 1.0014256   0.000042574514   0.004645866052 2456757.00110234 -26.26  -6.07 338.32  0.9475982  0.2971784  0.1288252
 2456757.5   0.349983514430  -0.000002562448   0.323104490142   0.136769960331 1.0017051   0.000042562635   0.004644569822 2456758.00091450 -26.24  -6.00 325.12  0.9421695  0.3121254  0.1353052
 2456758.5   0.367116318130  -0.000002263367   0.339135707998   0.143213835305 1.0019846   0.000042550763   0.004643274273 2456759.00072968 -26.21  -5.93 311.92  0.9364645  0.3269796  0.1417450
 2456759.5   0.384238408449  -0.000001846316   0.355186458861   0.149617396203 1.0022642   0.000042538892   0.004641978829 2456760.00054809 -26.18  -5.86 298.72  0.9304854  0.3417369  0.1481430
 2456760.5   0.401349983049  -0.000001328403   0.371258150672   0.155979059059 1.0025441   0.000042527017   0.004640682988 2456761.00036995 -26.14  -5.78 285.51  0.9242343  0.3563933  0.1544973
 2456761.5   0.418451282668  -0.000000732124   0.387352226577   0.162297261613 1.0028243   0.000042515135   0.004639386369 2456762.00019548 -26.09  -5.71 272.31  0.9177133  0.3709449  0.1608063
