268    -0.01289   5.630132   6.083082  18.120010  18.572063    7.157004   -0.10310  18.713343   -0.13400
269    -0.01969   5.646627   6.099466  18.092244  18.544207    8.140774   -0.16845  19.270172   -0.19545
270    -0.02649   5.663132   6.115898  18.064534  18.516443    9.137457   -0.22660  19.883800   -0.24849
271    -0.03328   5.679651   6.132379  18.036887  18.488778   10.138772   -0.27395  20.572430   -0.28967
272    -0.04007   5.696184   6.148912  18.009310  18.461220   11.129762   -0.30695  21.352060   -0.31556
273    -0.04685   5.712734   6.165497  17.981812  18.433777   12.090177   -0.32246  22.232379   -0.32322
274    -0.05363   5.729304   6.182138  17.954401  18.406456   12.999365   -0.31829  23.212383   -0.31063
275    -0.06039   5.745895   6.198836  17.927085  18.379266   13.842685   -0.29363  99.000000   99.00000
276    -0.06715   5.762510   6.215594  17.899872  18.352214   14.615998   -0.24936   0.278842   -0.27728
277    -0.07389   5.779153   6.232414  17.872772  18.325311   15.325929   -0.18805   1.409709   -0.22448
278    -0.08061   5.795825   6.249300  17.845793  18.298565   15.986848   -0.11379   2.580826   -0.15549
279    -0.08732   5.812532   6.266256  17.818945  18.271984   16.617174   -0.03179   3.771606   -0.07518
280    -0.09401   5.829277   6.283284  17.792238  18.245578   17.236608    0.05208   4.966785    0.01043
281    -0.10068   5.846064   6.300389  17.765680  18.219356   17.864441    0.13186   6.154196    0.09481
282    -0.10733   5.862898   6.317576  17.739283  18.193329   18.518298    0.20210   7.321073    0.17170
283    -0.11395   5.879783   6.334846  17.713054  18.167504   19.212513    0.25842   8.451241    0.23583
