 2460769.5   2.52  -4.4   0.9 55.17 55.17 0.056 152.7 52.10 323.84 357.99  -7.67 203.75  -1.56 -12.65  85.94 -27.34 337.23
 2460770.5   2.55  -4.4   1.0 54.54 54.54 0.063 150.9 51.10 325.45 359.13  -7.46 206.84  -1.50 -13.24  84.11 -27.04 337.26
 2460771.5   2.58  -4.5   1.0 53.87 53.87 0.071 149.2 50.07 327.06   0.31  -7.24 209.93  -1.43 -13.79  82.50 -26.72 337.28
 2460772.5   2.61  -4.5   1.1 53.18 53.18 0.078 147.5 49.01 328.67   1.53  -7.02 213.02  -1.37 -14.30  81.07 -26.39 337.31
 2460773.5   2.64  -4.5   1.1 52.48 52.48 0.087 145.8 47.93 330.27   2.78  -6.80 216.11  -1.31 -14.76  79.80 -26.05 337.33
 2460774.5   2.68  -4.6   1.2 51.76 51.76 0.095 144.1 46.84 331.88   4.08  -6.57 219.19  -1.24 -15.17  78.67 -25.71 337.34
 2460775.5   2.72  -4.6   1.2 51.02 51.02 0.104 142.4 45.74 333.49   5.42  -6.34 222.28  -1.18 -15.55  77.64 -25.36 337.36
 2460776.5   2.76  -4.6   1.2 50.28 50.28 0.112 140.8 44.63 335.09   6.80  -6.12 225.37  -1.11 -15.88  76.72 -25.00 337.37
 2460777.5   2.80  -4.6   1.3 49.53 49.53 0.121 139.2 43.53 336.70   8.23  -5.89 228.45  -1.04 -16.17  75.87 -24.64 337.38
 2460778.5   2.85  -4.7   1.3 48.78 48.78 0.130 137.7 42.43 338.30   9.69  -5.67 231.54  -0.98 -16.42  75.11 -24.27 337.38
 2460779.5   2.89  -4.7   1.3 48.03 48.03 0.139 136.2 41.34 339.91  11.19  -5.44 234.62  -0.91 -16.63  74.40 -23.91 337.38
 2460780.5   2.94  -4.7   1.3 47.28 47.28 0.148 134.7 40.26 341.51  12.73  -5.22 237.70  -0.84 -16.81  73.75 -23.54 337.38
 2460781.5   2.98  -4.7   1.4 46.53 46.53 0.158 133.2 39.20 343.11  14.31  -5.00 240.79  -0.77 -16.95  73.16 -23.18 337.38
 2460782.5   3.03  -4.7   1.4 45.79 45.79 0.167 131.8 38.16 344.72  15.93  -4.79 243.87  -0.70 -17.07  72.60 -22.82 337.37
 2460783.5   3.08  -4.7   1.4 45.06 45.06 0.176 130.4 37.13 346.32  17.58  -4.57 246.95  -0.62 -17.15  72.09 -22.46 337.36
 2460784.5   3.13  -4.7   1.4 44.33 44.33 0.185 129.0 36.13 347.92  19.27  -4.36 250.03  -0.55 -17.21  71.62 -22.10 337.35
 2460785.5   3.18  -4.7   1.4 43.61 43.61 0.194 127.7 35.15 349.52  21.00  -4.16 253.11  -0.48 -17.25  71.17 -21.75 337.34
 2460786.5   3.23  -4.7   1.4 42.90 42.90 0.203 126.4 34.19 351.12  22.75  -3.96 256.19  -0.41 -17.26  70.76 -21.40 337.33
 2460787.5   3.29  -4.7   1.4 42.21 42.21 0.212 125.2 33.25 352.72  24.54  -3.76 259.27  -0.33 -17.25  70.38 -21.06 337.31
 2460788.5   3.34  -4.8   1.4 41.52 41.52 0.221 123.9 32.35 354.32  26.37  -3.56 262.35  -0.26 -17.23  70.01 -20.72 337.30
 2460789.5   3.40  -4.8   1.4 40.85 40.85 0.230 122.7 31.46 355.91  28.22  -3.37 265.42  -0.19 -17.18  69.68 -20.39 337.28
 2460790.5   3.45  -4.8   1.5 40.19 40.19 0.239 121.5 30.60 357.51  30.10  -3.19 268.50  -0.11 -17.13  69.36 -20.06 337.27
 2460791.5   3.51  -4.8   1.5 39.54 39.54 0.247 120.4 29.76 359.11  32.01  -3.01 271.58  -0.04 -17.05  69.06 -19.74 337.25
 2460792.5   3.57  -4.7   1.5 38.90 38.90 0.256 119.2 28.95   0.70  33.94  -2.83 274.65   0.03 -16.97  68.78 -19.43 337.23
 2460793.5   3.63  -4.7   1.5 38.28 38.28 0.264 118.1 28.17   2.30  35.90  -2.66 277.73   0.11 -16.88  68.52 -19.12 337.22
