 2458963.5  -0.0000118203  -0.0044593988  -0.0019375785   0.0044593993  -0.0000099432  -0.0000040634   0.0019375774  -0.0000045771  -0.0000018771
 2458964.5  -0.0000118229  -0.0044598868  -0.0019377907   0.0044598878  -0.0000099454  -0.0000038168   0.0019377884  -0.0000048255  -0.0000018775
 2458965.5  -0.0000118265  -0.0044605631  -0.0019380844   0.0044605646  -0.0000099484  -0.0000035819   0.0019380811  -0.0000050631  -0.0000018781
 2458966.5  -0.0000118309  -0.0044614072  -0.0019384510   0.0044614091  -0.0000099521  -0.0000033926   0.0019384468  -0.0000052556  -0.0000018788
 2458967.5  -0.0000118360  -0.0044623696  -0.0019388687   0.0044623717  -0.0000099564  -0.0000032781   0.0019388641  -0.0000053739  -0.0000018796
 2458968.5  -0.0000118414  -0.0044633762  -0.0019393057   0.0044633782  -0.0000099609  -0.0000032569   0.0019393009  -0.0000053990  -0.0000018805
 2458969.5  -0.0000118465  -0.0044643377  -0.0019397231   0.0044643396  -0.0000099652  -0.0000033315   0.0019397186  -0.0000053281  -0.0000018813
 2458970.5  -0.0000118509  -0.0044651647  -0.0019400822   0.0044651664  -0.0000099689  -0.0000034848   0.0019400784  -0.0000051780  -0.0000018820
 2458971.5  -0.0000118542  -0.0044657881  -0.0019403530   0.0044657894  -0.0000099717  -0.0000036787   0.0019403501  -0.0000049866  -0.0000018825
 2458972.5  -0.0000118563  -0.0044661821  -0.0019405244   0.0044661830  -0.0000099735  -0.0000038583   0.0019405222  -0.0000048085  -0.0000018828
 2458973.5  -0.0000118574  -0.0044663845  -0.0019406127   0.0044663852  -0.0000099744  -0.0000039632   0.0019406110  -0.0000047044  -0.0000018830
 2458974.5  -0.0000118580  -0.0044665007  -0.0019406637   0.0044665014  -0.0000099749  -0.0000039459   0.0019406619  -0.0000047221  -0.0000018831
 2458975.5  -0.0000118589  -0.0044666806  -0.0019407422   0.0044666816  -0.0000099757  -0.0000037914   0.0019407398  -0.0000048773  -0.0000018832
 2458976.5  -0.0000118610  -0.0044670677  -0.0019409106   0.0044670693  -0.0000099774  -0.0000035276   0.0019409070  -0.0000051426  -0.0000018836
 2458977.5  -0.0000118646  -0.0044677434  -0.0019412041   0.0044677456  -0.0000099804  -0.0000032178   0.0019411991  -0.0000054550  -0.0000018841
 2458978.5  -0.0000118696  -0.0044686959  -0.0019416176   0.0044686986  -0.0000099847  -0.0000029366   0.0019416114  -0.0000057399  -0.0000018849
 2458979.5  -0.0000118757  -0.0044698329  -0.0019421111   0.0044698360  -0.0000099898  -0.0000027426   0.0019421039  -0.0000059384  -0.0000018859
 2458980.5  -0.0000118820  -0.0044710239  -0.0019426280   0.0044710271  -0.0000099951  -0.0000026622   0.0019426204  -0.0000060234  -0.0000018869
 2458981.5  -0.0000118880  -0.0044721461  -0.0019431150   0.0044721493  -0.0000100001  -0.0000026898   0.0019431076  -0.0000060002  -0.0000018879
 2458982.5  -0.0000118931  -0.0044731130  -0.0019435348   0.0044731161  -0.0000100044  -0.0000027971   0.0019435278  -0.0000058966  -0.0000018887
 2458983.5  -0.0000118972  -0.0044738832  -0.0019438692   0.0044738859  -0.0000100079  -0.0000029458   0.0019438630  -0.0000057509  -0.0000018893
 2458984.5  -0.0000119002  -0.0044744550  -0.0019441177   0.0044744574  -0.0000100104  -0.0000030974   0.0019441121  -0.0000056015  -0.0000018898
 2458985.5  -0.0000119024  -0.0044748569  -0.0019442925   0.0044748591  -0.0000100122  -0.0000032184   0.0019442874  -0.0000054821  -0.0000018901
 2458986.5  -0.0000119039  -0.0044751380  -0.0019444149   0.0044751400  -0.0000100135  -0.0000032839   0.0019444102  -0.0000054177  -0.0000018904
