 2458542.5 8    7. E   8.0
 2458543.5 8    6. E   8.0
 2458544.5 8    5. E   8.0
 2458545.5 8    4. E   8.0
 2458546.5 8    3. E   8.0
 2458547.5 8    2. E   8.0
 2458548.5 8    1. E   8.0
 2458549.5 8    1. E   8.0
 2458550.5 8    1. W   8.0
 2458551.5 8    2. W   8.0
 2458552.5 8    3. W   8.0
 2458553.5 8    4. W   8.0
 2458554.5 8    5. W   8.0
 2458555.5 8    6. W   8.0
 2458556.5 8    7. W   8.0
 2458557.5 8    8. W   8.0
 2458558.5 8    9. W   8.0
 2458559.5 8   10. W   8.0
 2458560.5 8   11. W   8.0
 2458561.5 8   12. W   8.0
 2458562.5 8   12. W   8.0
 2458563.5 8   13. W   8.0
 2458564.5 8   14. W   8.0
 2458565.5 8   15. W   8.0
 2458566.5 8   16. W   8.0
 2458567.5 8   17. W   8.0
 2458568.5 8   18. W   8.0
 2458569.5 8   19. W   8.0
 2458570.5 8   20. W   8.0
 2458571.5 8   21. W   8.0
 2458572.5 8   22. W   8.0
 2458573.5 8   23. W   8.0
 2458574.5 8   24. W   8.0
 2458575.5 8   25. W   8.0
 2458576.5 8   26. W   8.0
 2458577.5 8   27. W   8.0
 2458578.5 8   28. W   8.0
 2458579.5 8   29. W   8.0
 2458580.5 8   30. W   8.0
 2458581.5 8   31. W   8.0
 2458582.5 8   32. W   8.0
 2458583.5 8   32. W   8.0
 2458584.5 8   33. W   8.0
 2458585.5 8   34. W   8.0
 2458586.5 8   35. W   8.0
 2458587.5 8   36. W   7.9
 2458588.5 8   37. W   7.9
 2458589.5 8   38. W   7.9
 2458590.5 8   39. W   7.9
 2458591.5 8   40. W   7.9
 2458592.5 8   41. W   7.9
 2458593.5 8   42. W   7.9
 2458594.5 8   43. W   7.9
 2458595.5 8   44. W   7.9
 2458596.5 8   45. W   7.9
 2458597.5 8   46. W   7.9
 2458598.5 8   47. W   7.9
 2458599.5 8   48. W   7.9
 2458600.5 8   49. W   7.9
 2458601.5 8   49. W   7.9
 2458602.5 8   50. W   7.9
 2458603.5 8   51. W   7.9
 2458604.5 8   52. W   7.9
 2458605.5 8   53. W   7.9
 2458606.5 8   54. W   7.9
 2458607.5 8   55. W   7.9
 2458608.5 8   56. W   7.9
 2458609.5 8   57. W   7.9
 2458610.5 8   58. W   7.9
 2458611.5 8   59. W   7.9
 2458612.5 8   60. W   7.9
 2458613.5 8   61. W   7.9
 2458614.5 8   62. W   7.9
 2458615.5 8   63. W   7.9
 2458616.5 8   64. W   7.9
 2458617.5 8   65. W   7.9
 2458618.5 8   66. W   7.9
 2458619.5 8   67. W   7.9
 2458620.5 8   67. W   7.9
 2458621.5 8   68. W   7.9
 2458622.5 8   69. W   7.9
 2458623.5 8   70. W   7.9
 2458624.5 8   71. W   7.9
 2458625.5 8   72. W   7.9
 2458626.5 8   73. W   7.9
 2458627.5 8   74. W   7.9
 2458628.5 8   75. W   7.9
 2458629.5 8   76. W   7.9
 2458630.5 8   77. W   7.9
 2458631.5 8   78. W   7.9
 2458632.5 8   79. W   7.9
 2458633.5 8   80. W   7.9
 2458634.5 8   81. W   7.9
 2458635.5 8   82. W   7.9
 2458636.5 8   83. W   7.9
 2458637.5 8   84. W   7.9
 2458638.5 8   84. W   7.9
 2458639.5 8   85. W   7.9
 2458640.5 8   86. W   7.9
 2458641.5 8   87. W   7.9
 2458642.5 8   88. W   7.9
 2458643.5 8   89. W   7.9
 2458644.5 8   90. W   7.9
 2458645.5 8   91. W   7.9
 2458646.5 8   92. W   7.9
 2458647.5 8   93. W   7.9
 2458648.5 8   94. W   7.9
 2458649.5 8   95. W   7.9
 2458650.5 8   96. W   7.9
 2458651.5 8   97. W   7.9
 2458652.5 8   98. W   7.9
 2458653.5 8   99. W   7.9
 2458654.5 8  100. W   7.9
 2458655.5 8  101. W   7.9
 2458656.5 8  102. W   7.9
 2458657.5 8  103. W   7.9
 2458658.5 8  104. W   7.9
 2458659.5 8  104. W   7.9
 2458660.5 8  105. W   7.9
 2458661.5 8  106. W   7.9
 2458662.5 8  107. W   7.9
 2458663.5 8  108. W   7.9
 2458664.5 8  109. W   7.9
 2458665.5 8  110. W   7.9
 2458666.5 8  111. W   7.9
 2458667.5 8  112. W   7.9
 2458668.5 8  113. W   7.9
 2458669.5 8  114. W   7.9
 2458670.5 8  115. W   7.9
 2458671.5 8  116. W   7.9
 2458672.5 8  117. W   7.9
 2458673.5 8  118. W   7.9
 2458674.5 8  119. W   7.9
 2458675.5 8  120. W   7.9
 2458676.5 8  121. W   7.9
 2458677.5 8  122. W   7.9
 2458678.5 8  123. W   7.9
 2458679.5 8  124. W   7.9
 2458680.5 8  125. W   7.8
 2458681.5 8  126. W   7.8
 2458682.5 8  127. W   7.8
 2458683.5 8  128. W   7.8
 2458684.5 8  129. W   7.8
 2458685.5 8  129. W   7.8
 2458686.5 8  130. W   7.8
 2458687.5 8  131. W   7.8
 2458688.5 8  132. W   7.8
 2458689.5 8  133. W   7.8
 2458690.5 8  134. W   7.8
 2458691.5 8  135. W   7.8
 2458692.5 8  136. W   7.8
 2458693.5 8  137. W   7.8
 2458694.5 8  138. W   7.8
 2458695.5 8  139. W   7.8
 2458696.5 8  140. W   7.8
 2458697.5 8  141. W   7.8
 2458698.5 8  142. W   7.8
 2458699.5 8  143. W   7.8
 2458700.5 8  144. W   7.8
 2458701.5 8  145. W   7.8
 2458702.5 8  146. W   7.8
 2458703.5 8  147. W   7.8
 2458704.5 8  148. W   7.8
 2458705.5 8  149. W   7.8
 2458706.5 8  150. W   7.8
 2458707.5 8  151. W   7.8
 2458708.5 8  152. W   7.8
 2458709.5 8  153. W   7.8
 2458710.5 8  154. W   7.8
 2458711.5 8  155. W   7.8
 2458712.5 8  156. W   7.8
 2458713.5 8  157. W   7.8
 2458714.5 8  158. W   7.8
 2458715.5 8  159. W   7.8
 2458716.5 8  160. W   7.8
 2458717.5 8  161. W   7.8
 2458718.5 8  162. W   7.8
 2458719.5 8  163. W   7.8
 2458720.5 8  164. W   7.8
 2458721.5 8  165. W   7.8
 2458722.5 8  166. W   7.8
 2458723.5 8  167. W   7.8
 2458724.5 8  168. W   7.8
 2458725.5 8  169. W   7.8
 2458726.5 8  170. W   7.8
 2458727.5 8  171. W   7.8
 2458728.5 8  172. W   7.8
 2458729.5 8  173. W   7.8
 2458730.5 8  174. W   7.8
 2458731.5 8  175. W   7.8
 2458732.5 8  176. W   7.8
 2458733.5 8  177. W   7.8
 2458734.5 8  177. W   7.8
 2458735.5 8  178. W   7.8
 2458736.5 8  179. W   7.8
 2458737.5 8  179. E   7.8
 2458738.5 8  178. E   7.8
 2458739.5 8  177. E   7.8
 2458740.5 8  176. E   7.8
 2458741.5 8  175. E   7.8
 2458742.5 8  174. E   7.8
 2458743.5 8  173. E   7.8
 2458744.5 8  172. E   7.8
 2458745.5 8  171. E   7.8
 2458746.5 8  170. E   7.8
 2458747.5 8  169. E   7.8
 2458748.5 8  168. E   7.8
 2458749.5 8  167. E   7.8
 2458750.5 8  166. E   7.8
 2458751.5 8  165. E   7.8
 2458752.5 8  164. E   7.8
 2458753.5 8  163. E   7.8
 2458754.5 8  162. E   7.8
 2458755.5 8  161. E   7.8
 2458756.5 8  160. E   7.8
 2458757.5 8  159. E   7.8
 2458758.5 8  158. E   7.8
 2458759.5 8  157. E   7.8
 2458760.5 8  156. E   7.8
 2458761.5 8  155. E   7.8
 2458762.5 8  154. E   7.8
 2458763.5 8  153. E   7.8
 2458764.5 8  152. E   7.8
 2458765.5 8  151. E   7.8
 2458766.5 8  150. E   7.8
 2458767.5 8  149. E   7.8
 2458768.5 8  148. E   7.8
 2458769.5 8  147. E   7.8
 2458770.5 8  146. E   7.8
 2458771.5 8  145. E   7.8
 2458772.5 8  144. E   7.8
 2458773.5 8  143. E   7.8
 2458774.5 8  142. E   7.8
 2458775.5 8  141. E   7.8
 2458776.5 8  140. E   7.8
 2458777.5 8  139. E   7.8
 2458778.5 8  138. E   7.8
 2458779.5 8  137. E   7.8
 2458780.5 8  136. E   7.8
 2458781.5 8  135. E   7.8
 2458782.5 8  134. E   7.8
 2458783.5 8  133. E   7.8
 2458784.5 8  132. E   7.8
 2458785.5 8  131. E   7.8
 2458786.5 8  130. E   7.8
 2458787.5 8  129. E   7.8
 2458788.5 8  128. E   7.8
 2458789.5 8  127. E   7.8
 2458790.5 8  126. E   7.8
 2458791.5 8  125. E   7.8
 2458792.5 8  124. E   7.9
 2458793.5 8  123. E   7.9
 2458794.5 8  122. E   7.9
 2458795.5 8  121. E   7.9
 2458796.5 8  120. E   7.9
 2458797.5 8  119. E   7.9
 2458798.5 8  118. E   7.9
 2458799.5 8  117. E   7.9
 2458800.5 8  116. E   7.9
 2458801.5 8  115. E   7.9
 2458802.5 8  114. E   7.9
 2458803.5 8  113. E   7.9
 2458804.5 8  112. E   7.9
 2458805.5 8  111. E   7.9
 2458806.5 8  110. E   7.9
 2458807.5 8  109. E   7.9
 2458808.5 8  108. E   7.9
 2458809.5 8  107. E   7.9
 2458810.5 8  106. E   7.9
 2458811.5 8  105. E   7.9
 2458812.5 8  104. E   7.9
 2458813.5 8  103. E   7.9
 2458814.5 8  101. E   7.9
 2458815.5 8  100. E   7.9
 2458816.5 8   99. E   7.9
 2458817.5 8   98. E   7.9
 2458818.5 8   97. E   7.9
 2458819.5 8   96. E   7.9
 2458820.5 8   95. E   7.9
 2458821.5 8   94. E   7.9
 2458822.5 8   93. E   7.9
 2458823.5 8   92. E   7.9
 2458824.5 8   91. E   7.9
 2458825.5 8   90. E   7.9
 2458826.5 8   89. E   7.9
 2458827.5 8   88. E   7.9
 2458828.5 8   87. E   7.9
 2458829.5 8   86. E   7.9
 2458830.5 8   85. E   7.9
 2458831.5 8   84. E   7.9
 2458832.5 8   83. E   7.9
 2458833.5 8   82. E   7.9
 2458834.5 8   81. E   7.9
 2458835.5 8   80. E   7.9
 2458836.5 8   79. E   7.9
 2458837.5 8   78. E   7.9
 2458838.5 8   77. E   7.9
 2458839.5 8   76. E   7.9
 2458840.5 8   75. E   7.9
 2458841.5 8   74. E   7.9
 2458842.5 8   73. E   7.9
 2458843.5 8   72. E   7.9
 2458844.5 8   71. E   7.9
 2458845.5 8   70. E   7.9
 2458846.5 8   69. E   7.9
 2458847.5 8   68. E   7.9
 2458848.5 8   67. E   7.9
 2458849.5 8   66. E   7.9
 2458850.5 8   65. E   7.9
 2458851.5 8   64. E   7.9
 2458852.5 8   63. E   7.9
 2458853.5 8   62. E   7.9
 2458854.5 8   61. E   7.9
 2458855.5 8   60. E   7.9
 2458856.5 8   59. E   7.9
 2458857.5 8   58. E   7.9
 2458858.5 8   57. E   7.9
 2458859.5 8   56. E   7.9
 2458860.5 8   55. E   7.9
 2458861.5 8   54. E   7.9
 2458862.5 8   53. E   7.9
 2458473.5 9   21. E  14.4
 2458474.5 9   20. E  14.4
 2458475.5 9   19. E  14.4
 2458476.5 9   18. E  14.4
 2458477.5 9   17. E  14.4
 2458478.5 9   16. E  14.4
 2458479.5 9   15. E  14.4
 2458480.5 9   14. E  14.4
 2458481.5 9   13. E  14.4
 2458482.5 9   12. E  14.4
 2458483.5 9   11. E  14.4
 2458484.5 9   10. E  14.4
 2458485.5 9    9. E  14.4
 2458486.5 9    8. E  14.3
 2458487.5 9    7. E  14.3
 2458488.5 9    6. E  14.3
 2458489.5 9    5. E  14.3
 2458490.5 9    4. E  14.3
 2458491.5 9    3. E  14.3
 2458492.5 9    2. E  14.3
 2458493.5 9    1. E  14.3
 2458494.5 9    0. E  14.3
 2458495.5 9    1. W  14.3
 2458496.5 9    1. W  14.3
 2458497.5 9    2. W  14.3
 2458498.5 9    3. W  14.3
 2458499.5 9    4. W  14.3
 2458500.5 9    5. W  14.3
 2458501.5 9    6. W  14.3
 2458502.5 9    7. W  14.4
 2458503.5 9    8. W  14.4
 2458504.5 9    9. W  14.4
 2458505.5 9   10. W  14.4
 2458506.5 9   11. W  14.4
 2458507.5 9   12. W  14.4
 2458508.5 9   13. W  14.4
 2458509.5 9   14. W  14.4
 2458510.5 9   15. W  14.4
 2458511.5 9   16. W  14.4
 2458512.5 9   17. W  14.4
 2458513.5 9   18. W  14.4
 2458514.5 9   19. W  14.4
 2458515.5 9   20. W  14.4
 2458516.5 9   21. W  14.4
 2458517.5 9   22. W  14.4
 2458518.5 9   23. W  14.4
 2458519.5 9   24. W  14.4
 2458520.5 9   25. W  14.4
 2458521.5 9   26. W  14.4
 2458522.5 9   27. W  14.4
 2458523.5 9   28. W  14.4
 2458524.5 9   29. W  14.4
 2458525.5 9   30. W  14.4
 2458526.5 9   31. W  14.4
 2458527.5 9   32. W  14.4
 2458528.5 9   33. W  14.4
 2458529.5 9   34. W  14.4
 2458530.5 9   35. W  14.4
 2458531.5 9   36. W  14.4
 2458532.5 9   37. W  14.4
 2458533.5 9   38. W  14.4
 2458534.5 9   39. W  14.4
 2458535.5 9   40. W  14.4
 2458536.5 9   41. W  14.4
 2458537.5 9   42. W  14.4
 2458538.5 9   43. W  14.4
 2458539.5 9   44. W  14.4
 2458540.5 9   45. W  14.4
 2458541.5 9   46. W  14.4
 2458542.5 9   47. W  14.4
 2458543.5 9   48. W  14.4
 2458544.5 9   49. W  14.4
 2458545.5 9   50. W  14.4
 2458546.5 9   51. W  14.4
 2458547.5 9   52. W  14.4
 2458548.5 9   53. W  14.4
 2458549.5 9   54. W  14.4
 2458550.5 9   55. W  14.4
 2458551.5 9   55. W  14.4
 2458552.5 9   56. W  14.4
 2458553.5 9   57. W  14.4
 2458554.5 9   58. W  14.4
 2458555.5 9   59. W  14.4
 2458556.5 9   60. W  14.4
 2458557.5 9   61. W  14.4
 2458558.5 9   62. W  14.4
 2458559.5 9   63. W  14.4
 2458560.5 9   64. W  14.4
 2458561.5 9   65. W  14.4
 2458562.5 9   66. W  14.4
 2458563.5 9   67. W  14.4
 2458564.5 9   68. W  14.4
 2458565.5 9   69. W  14.4
 2458566.5 9   70. W  14.4
 2458567.5 9   71. W  14.4
 2458568.5 9   72. W  14.4
 2458569.5 9   73. W  14.4
 2458570.5 9   74. W  14.4
 2458571.5 9   75. W  14.4
 2458572.5 9   76. W  14.4
 2458573.5 9   77. W  14.4
 2458574.5 9   78. W  14.4
 2458575.5 9   79. W  14.4
 2458576.5 9   80. W  14.4
 2458577.5 9   81. W  14.4
 2458578.5 9   82. W  14.4
 2458579.5 9   83. W  14.4
 2458580.5 9   84. W  14.4
 2458581.5 9   85. W  14.4
 2458582.5 9   86. W  14.4
 2458583.5 9   87. W  14.4
 2458584.5 9   88. W  14.4
 2458585.5 9   89. W  14.4
 2458586.5 9   90. W  14.4
 2458587.5 9   91. W  14.4
 2458588.5 9   92. W  14.4
 2458589.5 9   93. W  14.4
 2458590.5 9   94. W  14.4
 2458591.5 9   95. W  14.4
 2458592.5 9   96. W  14.3
 2458593.5 9   96. W  14.3
 2458594.5 9   97. W  14.3
 2458595.5 9   98. W  14.3
 2458596.5 9   99. W  14.3
 2458597.5 9  100. W  14.3
 2458598.5 9  101. W  14.3
 2458599.5 9  102. W  14.3
 2458600.5 9  103. W  14.3
 2458601.5 9  104. W  14.3
 2458602.5 9  105. W  14.3
 2458603.5 9  106. W  14.3
 2458604.5 9  107. W  14.3
 2458605.5 9  108. W  14.3
 2458606.5 9  109. W  14.3
 2458607.5 9  110. W  14.3
 2458608.5 9  111. W  14.3
 2458609.5 9  112. W  14.3
 2458610.5 9  113. W  14.3
 2458611.5 9  114. W  14.3
 2458612.5 9  115. W  14.3
 2458613.5 9  116. W  14.3
 2458614.5 9  117. W  14.3
 2458615.5 9  118. W  14.3
 2458616.5 9  119. W  14.3
 2458617.5 9  120. W  14.3
 2458618.5 9  121. W  14.3
 2458619.5 9  122. W  14.3
 2458620.5 9  123. W  14.3
 2458621.5 9  124. W  14.3
 2458622.5 9  125. W  14.3
 2458623.5 9  126. W  14.3
 2458624.5 9  127. W  14.3
 2458625.5 9  128. W  14.3
 2458626.5 9  129. W  14.3
 2458627.5 9  130. W  14.3
 2458628.5 9  131. W  14.3
 2458629.5 9  132. W  14.3
 2458630.5 9  133. W  14.3
 2458631.5 9  134. W  14.3
 2458632.5 9  134. W  14.3
 2458633.5 9  135. W  14.3
 2458634.5 9  136. W  14.3
 2458635.5 9  137. W  14.3
 2458636.5 9  138. W  14.3
 2458637.5 9  139. W  14.3
 2458638.5 9  140. W  14.3
 2458639.5 9  141. W  14.3
 2458640.5 9  142. W  14.3
 2458641.5 9  143. W  14.3
 2458642.5 9  144. W  14.3
 2458643.5 9  145. W  14.3
 2458644.5 9  146. W  14.3
 2458645.5 9  147. W  14.3
 2458646.5 9  148. W  14.3
 2458647.5 9  149. W  14.3
 2458648.5 9  150. W  14.3
 2458649.5 9  151. W  14.3
 2458650.5 9  152. W  14.3
 2458651.5 9  153. W  14.3
 2458652.5 9  154. W  14.3
 2458653.5 9  155. W  14.3
 2458654.5 9  156. W  14.3
 2458655.5 9  157. W  14.3
 2458656.5 9  158. W  14.3
 2458657.5 9  159. W  14.3
 2458658.5 9  160. W  14.3
 2458659.5 9  161. W  14.3
 2458660.5 9  162. W  14.3
 2458661.5 9  163. W  14.3
 2458662.5 9  164. W  14.2
 2458663.5 9  165. W  14.2
 2458664.5 9  166. W  14.2
 2458665.5 9  167. W  14.2
 2458666.5 9  168. W  14.2
 2458667.5 9  169. W  14.2
 2458668.5 9  170. W  14.2
 2458669.5 9  171. W  14.2
 2458670.5 9  172. W  14.2
 2458671.5 9  173. W  14.2
 2458672.5 9  174. W  14.2
 2458673.5 9  174. W  14.2
 2458674.5 9  175. W  14.2
 2458675.5 9  176. W  14.2
 2458676.5 9  177. W  14.2
 2458677.5 9  178. W  14.2
 2458678.5 9  179. W  14.2
 2458679.5 9  179. E  14.2
 2458680.5 9  179. E  14.2
 2458681.5 9  178. E  14.2
 2458682.5 9  177. E  14.2
 2458683.5 9  176. E  14.2
 2458684.5 9  175. E  14.2
 2458685.5 9  174. E  14.2
 2458686.5 9  173. E  14.2
 2458687.5 9  172. E  14.2
 2458688.5 9  171. E  14.2
 2458689.5 9  170. E  14.2
 2458690.5 9  169. E  14.2
 2458691.5 9  168. E  14.2
 2458692.5 9  167. E  14.2
 2458693.5 9  166. E  14.2
 2458694.5 9  165. E  14.2
 2458695.5 9  164. E  14.3
 2458696.5 9  163. E  14.3
 2458697.5 9  162. E  14.3
 2458698.5 9  161. E  14.3
 2458699.5 9  160. E  14.3
 2458700.5 9  159. E  14.3
 2458701.5 9  158. E  14.3
 2458702.5 9  157. E  14.3
 2458703.5 9  156. E  14.3
 2458704.5 9  155. E  14.3
 2458705.5 9  154. E  14.3
 2458706.5 9  153. E  14.3
 2458707.5 9  152. E  14.3
 2458708.5 9  151. E  14.3
 2458709.5 9  150. E  14.3
 2458710.5 9  149. E  14.3
 2458711.5 9  148. E  14.3
 2458712.5 9  147. E  14.3
 2458713.5 9  146. E  14.3
 2458714.5 9  145. E  14.3
 2458715.5 9  144. E  14.3
 2458716.5 9  143. E  14.3
 2458717.5 9  142. E  14.3
 2458718.5 9  141. E  14.3
 2458719.5 9  140. E  14.3
 2458720.5 9  139. E  14.3
 2458721.5 9  138. E  14.3
 2458722.5 9  137. E  14.3
 2458723.5 9  137. E  14.3
 2458724.5 9  136. E  14.3
 2458725.5 9  135. E  14.3
 2458726.5 9  134. E  14.3
 2458727.5 9  133. E  14.3
 2458728.5 9  132. E  14.3
 2458729.5 9  131. E  14.3
 2458730.5 9  130. E  14.3
 2458731.5 9  129. E  14.3
 2458732.5 9  128. E  14.3
 2458733.5 9  127. E  14.3
 2458734.5 9  126. E  14.3
 2458735.5 9  125. E  14.3
 2458736.5 9  124. E  14.3
 2458737.5 9  123. E  14.3
 2458738.5 9  122. E  14.3
 2458739.5 9  121. E  14.3
 2458740.5 9  120. E  14.3
 2458741.5 9  119. E  14.3
 2458742.5 9  118. E  14.3
 2458743.5 9  117. E  14.3
 2458744.5 9  116. E  14.3
 2458745.5 9  115. E  14.3
 2458746.5 9  114. E  14.3
 2458747.5 9  113. E  14.3
 2458748.5 9  112. E  14.3
 2458749.5 9  111. E  14.3
 2458750.5 9  110. E  14.3
 2458751.5 9  109. E  14.3
 2458752.5 9  108. E  14.3
 2458753.5 9  107. E  14.3
 2458754.5 9  106. E  14.3
 2458755.5 9  105. E  14.3
 2458756.5 9  104. E  14.4
 2458757.5 9  103. E  14.4
 2458758.5 9  102. E  14.4
 2458759.5 9  101. E  14.4
 2458760.5 9  100. E  14.4
 2458761.5 9   99. E  14.4
 2458762.5 9   98. E  14.4
 2458763.5 9   97. E  14.4
 2458764.5 9   96. E  14.4
 2458765.5 9   95. E  14.4
 2458766.5 9   94. E  14.4
 2458767.5 9   93. E  14.4
 2458768.5 9   92. E  14.4
 2458769.5 9   91. E  14.4
 2458770.5 9   90. E  14.4
 2458771.5 9   89. E  14.4
 2458772.5 9   88. E  14.4
 2458773.5 9   87. E  14.4
 2458774.5 9   86. E  14.4
 2458775.5 9   85. E  14.4
 2458776.5 9   84. E  14.4
 2458777.5 9   83. E  14.4
 2458778.5 9   82. E  14.4
 2458779.5 9   81. E  14.4
 2458780.5 9   80. E  14.4
 2458781.5 9   79. E  14.4
 2458782.5 9   78. E  14.4
 2458783.5 9   78. E  14.4
 2458784.5 9   77. E  14.4
 2458785.5 9   76. E  14.4
 2458786.5 9   75. E  14.4
 2458787.5 9   74. E  14.4
 2458788.5 9   73. E  14.4
 2458789.5 9   72. E  14.4
 2458790.5 9   71. E  14.4
 2458791.5 9   70. E  14.4
 2458792.5 9   69. E  14.4
 2458793.5 9   68. E  14.4
 2458794.5 9   67. E  14.4
 2458795.5 9   66. E  14.4
 2458796.5 9   65. E  14.4
 2458797.5 9   64. E  14.4
 2458798.5 9   63. E  14.4
 2458799.5 9   62. E  14.4
 2458800.5 9   61. E  14.4
 2458801.5 9   60. E  14.4
 2458802.5 9   59. E  14.4
 2458803.5 9   58. E  14.4
 2458804.5 9   57. E  14.4
 2458805.5 9   56. E  14.4
 2458806.5 9   55. E  14.4
 2458807.5 9   54. E  14.4
 2458808.5 9   53. E  14.4
 2458809.5 9   52. E  14.4
 2458810.5 9   51. E  14.4
 2458811.5 9   50. E  14.4
 2458812.5 9   49. E  14.4
 2458813.5 9   48. E  14.4
 2458814.5 9   47. E  14.4
 2458815.5 9   46. E  14.4
 2458816.5 9   45. E  14.4
 2458817.5 9   44. E  14.4
 2458818.5 9   43. E  14.4
 2458819.5 9   42. E  14.4
 2458820.5 9   41. E  14.4
 2458821.5 9   40. E  14.4
 2458822.5 9   39. E  14.4
 2458823.5 9   38. E  14.4
 2458824.5 9   37. E  14.4
 2458825.5 9   36. E  14.4
 2458826.5 9   35. E  14.4
 2458827.5 9   34. E  14.4
 2458828.5 9   33. E  14.4
 2458829.5 9   32. E  14.4
 2458830.5 9   31. E  14.4
 2458831.5 9   30. E  14.4
 2458832.5 9   29. E  14.4
 2458833.5 9   28. E  14.4
 2458834.5 9   27. E  14.4
 2458835.5 9   26. E  14.4
 2458836.5 9   25. E  14.4
 2458837.5 9   24. E  14.4
 2458838.5 9   23. E  14.4
 2458839.5 9   22. E  14.4
 2458840.5 9   21. E  14.4
 2458841.5 9   20. E  14.4
 2458842.5 9   19. E  14.4
 2458843.5 9   18. E  14.4
 2458844.5 9   17. E  14.4
 2458845.5 9   16. E  14.4
 2458846.5 9   15. E  14.4
 2458847.5 9   14. E  14.4
 2458848.5 9   13. E  14.4
 2458849.5 9   12. E  14.4
 2458850.5 9   11. E  14.4
 2458851.5 9   10. E  14.4
 2458852.5 9    9. E  14.4
 2458853.5 9    8. E  14.4
 2458854.5 9    7. E  14.4
 2458855.5 9    6. E  14.4
 2458856.5 9    6. E  14.4
 2458857.5 9    5. E  14.4
 2458858.5 9    4. E  14.4
 2458859.5 9    3. E  14.4
 2458860.5 9    2. E  14.4
 2458861.5 9    1. E  14.4
 2458862.5 9    1. W  14.4
