 2460098.5 283.54  14.4   9.1  0.10  0.10 1.000   1.2  0.00  79.41 239.30  59.37 237.25  58.72   0.00  79.85   0.02 200.57
 2460099.5 283.44  14.4   9.1  0.10  0.10 1.000   1.2  0.00  79.42 295.65  59.36 293.62  58.72   0.00  79.94   0.02 200.59
 2460100.5 283.35  14.4   9.1  0.10  0.10 1.000   1.2  0.00  79.42 351.99  59.35 350.00  58.72   0.00  80.03   0.02 200.61
 2460101.5 283.25  14.4   9.1  0.10  0.10 1.000   1.2  0.00  79.43  48.34  59.34  46.37  58.72   0.00  80.12   0.02 200.64
 2460102.5 283.16  14.4   9.1  0.10  0.10 1.000   1.2  0.00  79.43 104.68  59.33 102.75  58.73   0.00  80.22   0.02 200.66
 2460103.5 283.07  14.4   9.1  0.10  0.10 1.000   1.1  0.00  79.44 161.02  59.32 159.12  58.73   0.00  80.32   0.02 200.69
 2460104.5 282.98  14.4   9.1  0.10  0.10 1.000   1.1  0.00  79.44 217.37  59.31 215.50  58.73   0.00  80.43   0.02 200.72
 2460105.5 282.89  14.4   9.1  0.10  0.10 1.000   1.1  0.00  79.45 273.71  59.30 271.87  58.73   0.00  80.53   0.02 200.74
 2460106.5 282.80  14.4   9.1  0.10  0.10 1.000   1.1  0.00  79.45 330.05  59.29 328.25  58.73   0.00  80.65   0.02 200.77
 2460107.5 282.72  14.4   9.1  0.10  0.10 1.000   1.1  0.00  79.46  26.39  59.28  24.62  58.73   0.00  80.76   0.02 200.80
 2460108.5 282.63  14.4   9.1  0.10  0.10 1.000   1.0  0.00  79.46  82.73  59.26  81.00  58.74   0.00  80.89   0.02 200.83
 2460109.5 282.55  14.4   9.1  0.10  0.10 1.000   1.0  0.00  79.47 139.07  59.25 137.37  58.74   0.00  81.01   0.02 200.86
 2460110.5 282.47  14.4   9.1  0.10  0.10 1.000   1.0  0.00  79.47 195.41  59.24 193.75  58.74   0.00  81.15   0.02 200.89
 2460111.5 282.40  14.4   9.1  0.10  0.10 1.000   1.0  0.00  79.48 251.75  59.23 250.12  58.74   0.00  81.29   0.02 200.92
 2460112.5 282.32  14.4   9.1  0.10  0.10 1.000   1.0  0.00  79.48 308.08  59.22 306.50  58.74   0.00  81.43   0.02 200.95
 2460113.5 282.25  14.4   9.1  0.10  0.10 1.000   0.9  0.00  79.49   4.42  59.20   2.87  58.74   0.00  81.59   0.02 200.98
 2460114.5 282.18  14.4   9.1  0.10  0.10 1.000   0.9  0.00  79.49  60.76  59.19  59.25  58.74   0.00  81.75   0.02 201.02
 2460115.5 282.11  14.4   9.1  0.10  0.10 1.000   0.9  0.00  79.50 117.09  59.18 115.62  58.75   0.00  81.92   0.02 201.05
