 2461183.5  -0.0000033198  -0.0000000044  -0.0025767459  -0.0000000757  -0.0000000005  -0.0000310767   0.0025767459   0.0000310768  -0.0000033203
 2461184.5  -0.0000033203  -0.0000000044  -0.0025769395  -0.0000000760  -0.0000000005  -0.0000311873   0.0025769395   0.0000311874  -0.0000033208
 2461185.5  -0.0000033206  -0.0000000044  -0.0025770683  -0.0000000760  -0.0000000005  -0.0000312001   0.0025770683   0.0000312002  -0.0000033211
 2461186.5  -0.0000033209  -0.0000000044  -0.0025771783  -0.0000000757  -0.0000000005  -0.0000311052   0.0025771783   0.0000311053  -0.0000033214
 2461187.5  -0.0000033213  -0.0000000044  -0.0025773114  -0.0000000752  -0.0000000005  -0.0000309133   0.0025773114   0.0000309134  -0.0000033218
 2461188.5  -0.0000033218  -0.0000000044  -0.0025775000  -0.0000000746  -0.0000000005  -0.0000306502   0.0025775000   0.0000306503  -0.0000033222
 2461189.5  -0.0000033224  -0.0000000044  -0.0025777640  -0.0000000738  -0.0000000005  -0.0000303505   0.0025777640   0.0000303506  -0.0000033229
 2461190.5  -0.0000033233  -0.0000000045  -0.0025781100  -0.0000000730  -0.0000000005  -0.0000300524   0.0025781100   0.0000300525  -0.0000033238
 2461191.5  -0.0000033244  -0.0000000045  -0.0025785314  -0.0000000724  -0.0000000004  -0.0000297918   0.0025785314   0.0000297919  -0.0000033249
 2461192.5  -0.0000033257  -0.0000000045  -0.0025790103  -0.0000000719  -0.0000000004  -0.0000295980   0.0025790103   0.0000295981  -0.0000033261
 2461193.5  -0.0000033270  -0.0000000045  -0.0025795209  -0.0000000716  -0.0000000004  -0.0000294896   0.0025795209   0.0000294897  -0.0000033274
 2461194.5  -0.0000033283  -0.0000000045  -0.0025800329  -0.0000000715  -0.0000000004  -0.0000294727   0.0025800329   0.0000294728  -0.0000033287
 2461195.5  -0.0000033295  -0.0000000045  -0.0025805159  -0.0000000717  -0.0000000004  -0.0000295399   0.0025805159   0.0000295400  -0.0000033300
 2461196.5  -0.0000033306  -0.0000000045  -0.0025809436  -0.0000000720  -0.0000000004  -0.0000296712   0.0025809436   0.0000296713  -0.0000033311
 2461197.5  -0.0000033316  -0.0000000045  -0.0025812973  -0.0000000725  -0.0000000004  -0.0000298356   0.0025812973   0.0000298357  -0.0000033320
 2461198.5  -0.0000033323  -0.0000000046  -0.0025815694  -0.0000000729  -0.0000000004  -0.0000299943   0.0025815694   0.0000299944  -0.0000033327
 2461199.5  -0.0000033328  -0.0000000046  -0.0025817667  -0.0000000732  -0.0000000005  -0.0000301050   0.0025817667   0.0000301051  -0.0000033332
