 2461098.5 8   23. E   7.9
 2461099.5 8   22. E   7.9
 2461100.5 8   21. E   8.0
 2461101.5 8   20. E   8.0
 2461102.5 8   19. E   8.0
 2461103.5 8   18. E   8.0
 2461104.5 8   17. E   8.0
 2461105.5 8   16. E   8.0
 2461106.5 8   15. E   8.0
 2461107.5 8   14. E   8.0
 2461108.5 8   13. E   8.0
 2461109.5 8   12. E   8.0
 2461110.5 8   11. E   8.0
 2461111.5 8   10. E   8.0
 2461112.5 8    9. E   8.0
 2461113.5 8    8. E   8.0
 2461114.5 8    7. E   8.0
 2461115.5 8    6. E   8.0
 2461116.5 8    5. E   8.0
 2461117.5 8    4. E   8.0
 2461118.5 8    4. E   8.0
 2461119.5 8    3. E   8.0
 2461120.5 8    2. E   8.0
 2461121.5 8    1. E   8.0
 2461122.5 8    1. E   8.0
 2461123.5 8    2. W   8.0
 2461124.5 8    3. W   8.0
 2461125.5 8    4. W   8.0
 2461126.5 8    5. W   8.0
 2461127.5 8    5. W   8.0
 2461128.5 8    6. W   8.0
 2461129.5 8    7. W   8.0
 2461130.5 8    8. W   8.0
 2461131.5 8    9. W   8.0
 2461132.5 8   10. W   8.0
 2461133.5 8   11. W   8.0
 2461134.5 8   12. W   8.0
 2461135.5 8   13. W   8.0
 2461136.5 8   14. W   8.0
 2461137.5 8   15. W   8.0
 2461138.5 8   16. W   8.0
 2461139.5 8   17. W   8.0
 2461140.5 8   18. W   8.0
 2461141.5 8   19. W   8.0
 2461142.5 8   20. W   8.0
 2461143.5 8   20. W   8.0
 2461144.5 8   21. W   8.0
 2461145.5 8   22. W   8.0
 2461146.5 8   23. W   8.0
 2461147.5 8   24. W   7.9
 2461148.5 8   25. W   7.9
 2461149.5 8   26. W   7.9
 2461150.5 8   27. W   7.9
 2461151.5 8   28. W   7.9
 2461152.5 8   29. W   7.9
 2461153.5 8   30. W   7.9
 2461154.5 8   31. W   7.9
 2461155.5 8   32. W   7.9
 2461156.5 8   33. W   7.9
 2461157.5 8   34. W   7.9
 2461158.5 8   35. W   7.9
 2461159.5 8   36. W   7.9
 2461160.5 8   36. W   7.9
 2461161.5 8   37. W   7.9
 2461162.5 8   38. W   7.9
 2461163.5 8   39. W   7.9
 2461164.5 8   40. W   7.9
 2461165.5 8   41. W   7.9
 2461166.5 8   42. W   7.9
 2461167.5 8   43. W   7.9
 2461168.5 8   44. W   7.9
 2461169.5 8   45. W   7.9
 2461170.5 8   46. W   7.9
 2461171.5 8   47. W   7.9
 2461172.5 8   48. W   7.9
 2461173.5 8   49. W   7.9
 2461174.5 8   50. W   7.9
 2461175.5 8   51. W   7.9
 2461176.5 8   51. W   7.9
 2461177.5 8   52. W   7.9
 2461178.5 8   53. W   7.9
 2461179.5 8   54. W   7.9
 2461180.5 8   55. W   7.9
 2461181.5 8   56. W   7.9
 2461182.5 8   57. W   7.9
 2461183.5 8   58. W   7.9
 2461184.5 8   59. W   7.9
 2461185.5 8   60. W   7.9
 2461186.5 8   61. W   7.9
 2461187.5 8   62. W   7.9
 2461188.5 8   63. W   7.9
 2461189.5 8   64. W   7.9
 2461190.5 8   65. W   7.9
 2461191.5 8   66. W   7.9
 2461192.5 8   66. W   7.9
 2461193.5 8   67. W   7.9
 2461194.5 8   68. W   7.9
 2461195.5 8   69. W   7.9
 2461196.5 8   70. W   7.9
 2461197.5 8   71. W   7.9
 2461198.5 8   72. W   7.9
 2461199.5 8   73. W   7.9
 2461200.5 8   74. W   7.9
 2461201.5 8   75. W   7.9
 2461202.5 8   76. W   7.9
 2461203.5 8   77. W   7.9
 2461204.5 8   78. W   7.9
 2461205.5 8   79. W   7.9
 2461206.5 8   80. W   7.9
 2461207.5 8   81. W   7.9
 2461208.5 8   82. W   7.9
 2461209.5 8   82. W   7.9
 2461210.5 8   83. W   7.9
 2461211.5 8   84. W   7.9
 2461212.5 8   85. W   7.9
 2461213.5 8   86. W   7.9
 2461214.5 8   87. W   7.9
 2461215.5 8   88. W   7.9
 2461216.5 8   89. W   7.9
 2461217.5 8   90. W   7.9
 2461218.5 8   91. W   7.9
 2461219.5 8   92. W   7.9
 2461220.5 8   93. W   7.9
 2461221.5 8   94. W   7.9
 2461222.5 8   95. W   7.9
 2461223.5 8   96. W   7.9
 2461224.5 8   97. W   7.9
 2461225.5 8   98. W   7.9
 2461226.5 8   99. W   7.9
 2461227.5 8  100. W   7.9
 2461228.5 8  101. W   7.9
 2461229.5 8  101. W   7.9
 2461230.5 8  102. W   7.9
 2461231.5 8  103. W   7.9
 2461232.5 8  104. W   7.9
 2461233.5 8  105. W   7.9
 2461234.5 8  106. W   7.9
 2461235.5 8  107. W   7.9
 2461236.5 8  108. W   7.9
 2461237.5 8  109. W   7.9
 2461238.5 8  110. W   7.9
 2461239.5 8  111. W   7.9
 2461240.5 8  112. W   7.9
 2461241.5 8  113. W   7.9
 2461242.5 8  114. W   7.9
 2461243.5 8  115. W   7.9
 2461244.5 8  116. W   7.9
 2461245.5 8  117. W   7.8
 2461246.5 8  118. W   7.8
 2461247.5 8  119. W   7.8
 2461248.5 8  120. W   7.8
 2461249.5 8  121. W   7.8
 2461250.5 8  122. W   7.8
 2461251.5 8  123. W   7.8
 2461252.5 8  124. W   7.8
 2461253.5 8  125. W   7.8
 2461254.5 8  125. W   7.8
 2461255.5 8  126. W   7.8
 2461256.5 8  127. W   7.8
 2461257.5 8  128. W   7.8
 2461258.5 8  129. W   7.8
 2461259.5 8  130. W   7.8
 2461260.5 8  131. W   7.8
 2461261.5 8  132. W   7.8
 2461262.5 8  133. W   7.8
 2461263.5 8  134. W   7.8
 2461264.5 8  135. W   7.8
 2461265.5 8  136. W   7.8
 2461266.5 8  137. W   7.8
 2461267.5 8  138. W   7.8
 2461268.5 8  139. W   7.8
 2461269.5 8  140. W   7.8
 2461270.5 8  141. W   7.8
 2461271.5 8  142. W   7.8
 2461272.5 8  143. W   7.8
 2461273.5 8  144. W   7.8
 2461274.5 8  145. W   7.8
 2461275.5 8  146. W   7.8
 2461276.5 8  147. W   7.8
 2461277.5 8  148. W   7.8
 2461278.5 8  149. W   7.8
 2461279.5 8  150. W   7.8
 2461280.5 8  151. W   7.8
 2461281.5 8  152. W   7.8
 2461282.5 8  153. W   7.8
 2461283.5 8  154. W   7.8
 2461284.5 8  155. W   7.8
 2461285.5 8  156. W   7.8
 2461286.5 8  157. W   7.8
 2461287.5 8  158. W   7.8
 2461288.5 8  159. W   7.8
 2461289.5 8  160. W   7.8
 2461290.5 8  161. W   7.8
 2461291.5 8  162. W   7.8
 2461292.5 8  163. W   7.8
 2461293.5 8  164. W   7.8
 2461294.5 8  165. W   7.8
 2461295.5 8  166. W   7.8
 2461296.5 8  167. W   7.8
 2461297.5 8  168. W   7.8
 2461298.5 8  169. W   7.8
 2461299.5 8  170. W   7.8
 2461300.5 8  171. W   7.8
 2461301.5 8  172. W   7.8
 2461302.5 8  173. W   7.8
 2461303.5 8  174. W   7.8
 2461304.5 8  175. W   7.8
 2461305.5 8  176. W   7.8
 2461306.5 8  177. W   7.8
 2461307.5 8  177. W   7.8
 2461308.5 8  178. W   7.8
 2461309.5 8  179. W   7.8
 2461310.5 8  178. E   7.8
 2461311.5 8  178. E   7.8
 2461312.5 8  177. E   7.8
 2461313.5 8  176. E   7.8
 2461314.5 8  175. E   7.8
 2461315.5 8  174. E   7.8
 2461316.5 8  173. E   7.8
 2461317.5 8  172. E   7.8
 2461318.5 8  171. E   7.8
 2461319.5 8  170. E   7.8
 2461320.5 8  169. E   7.8
 2461321.5 8  168. E   7.8
 2461322.5 8  167. E   7.8
 2461323.5 8  166. E   7.8
 2461324.5 8  165. E   7.8
 2461325.5 8  164. E   7.8
 2461326.5 8  163. E   7.8
 2461327.5 8  162. E   7.8
 2461328.5 8  161. E   7.8
 2461329.5 8  160. E   7.8
 2461330.5 8  159. E   7.8
 2461331.5 8  158. E   7.8
 2461332.5 8  157. E   7.8
 2461333.5 8  156. E   7.8
 2461334.5 8  155. E   7.8
 2461335.5 8  154. E   7.8
 2461336.5 8  153. E   7.8
 2461337.5 8  152. E   7.8
 2461338.5 8  151. E   7.8
 2461339.5 8  150. E   7.8
 2461340.5 8  149. E   7.8
 2461341.5 8  148. E   7.8
 2461342.5 8  147. E   7.8
 2461343.5 8  146. E   7.8
 2461344.5 8  145. E   7.8
 2461345.5 8  143. E   7.8
 2461346.5 8  142. E   7.8
 2461347.5 8  141. E   7.8
 2461348.5 8  140. E   7.8
 2461349.5 8  139. E   7.8
 2461350.5 8  138. E   7.8
 2461351.5 8  137. E   7.8
 2461352.5 8  136. E   7.8
 2461353.5 8  135. E   7.8
 2461354.5 8  134. E   7.8
 2461355.5 8  133. E   7.8
 2461356.5 8  132. E   7.8
 2461357.5 8  131. E   7.8
 2461358.5 8  130. E   7.8
 2461359.5 8  129. E   7.8
 2461360.5 8  128. E   7.8
 2461361.5 8  127. E   7.8
 2461362.5 8  126. E   7.8
 2461363.5 8  125. E   7.8
 2461364.5 8  124. E   7.8
 2461365.5 8  123. E   7.8
 2461366.5 8  122. E   7.8
 2461367.5 8  121. E   7.8
 2461368.5 8  120. E   7.8
 2461369.5 8  119. E   7.8
 2461370.5 8  118. E   7.8
 2461371.5 8  117. E   7.8
 2461372.5 8  116. E   7.9
 2461373.5 8  115. E   7.9
 2461374.5 8  114. E   7.9
 2461375.5 8  113. E   7.9
 2461376.5 8  112. E   7.9
 2461377.5 8  111. E   7.9
 2461378.5 8  110. E   7.9
 2461379.5 8  109. E   7.9
 2461380.5 8  108. E   7.9
 2461381.5 8  107. E   7.9
 2461382.5 8  106. E   7.9
 2461383.5 8  105. E   7.9
 2461384.5 8  104. E   7.9
 2461385.5 8  103. E   7.9
 2461386.5 8  102. E   7.9
 2461387.5 8  101. E   7.9
 2461388.5 8  100. E   7.9
 2461389.5 8   99. E   7.9
 2461390.5 8   98. E   7.9
 2461391.5 8   97. E   7.9
 2461392.5 8   96. E   7.9
 2461393.5 8   95. E   7.9
 2461394.5 8   94. E   7.9
 2461395.5 8   93. E   7.9
 2461396.5 8   92. E   7.9
 2461397.5 8   90. E   7.9
 2461398.5 8   89. E   7.9
 2461399.5 8   88. E   7.9
 2461400.5 8   87. E   7.9
 2461401.5 8   86. E   7.9
 2461402.5 8   85. E   7.9
 2461403.5 8   84. E   7.9
 2461404.5 8   83. E   7.9
 2461405.5 8   82. E   7.9
 2461406.5 8   81. E   7.9
 2461407.5 8   80. E   7.9
 2461408.5 8   79. E   7.9
 2461409.5 8   78. E   7.9
 2461410.5 8   77. E   7.9
 2461411.5 8   76. E   7.9
 2461412.5 8   75. E   7.9
 2461413.5 8   74. E   7.9
 2461414.5 8   73. E   7.9
 2461415.5 8   72. E   7.9
 2461416.5 8   71. E   7.9
 2461417.5 8   70. E   7.9
 2461418.5 8   69. E   7.9
 2461419.5 8   68. E   7.9
 2461030.5 9   33. E  14.6
 2461031.5 9   32. E  14.6
 2461032.5 9   31. E  14.6
 2461033.5 9   30. E  14.6
 2461034.5 9   29. E  14.6
 2461035.5 9   28. E  14.6
 2461036.5 9   27. E  14.6
 2461037.5 9   26. E  14.6
 2461038.5 9   25. E  14.6
 2461039.5 9   24. E  14.6
 2461040.5 9   23. E  14.6
 2461041.5 9   22. E  14.6
 2461042.5 9   21. E  14.6
 2461043.5 9   21. E  14.6
 2461044.5 9   20. E  14.6
 2461045.5 9   19. E  14.6
 2461046.5 9   18. E  14.6
 2461047.5 9   17. E  14.6
 2461048.5 9   16. E  14.6
 2461049.5 9   15. E  14.6
 2461050.5 9   14. E  14.6
 2461051.5 9   13. E  14.6
 2461052.5 9   12. E  14.6
 2461053.5 9   11. E  14.6
 2461054.5 9   10. E  14.6
 2461055.5 9    9. E  14.6
 2461056.5 9    8. E  14.6
 2461057.5 9    7. E  14.6
 2461058.5 9    7. E  14.6
 2461059.5 9    6. E  14.6
 2461060.5 9    5. E  14.6
 2461061.5 9    4. E  14.6
 2461062.5 9    4. E  14.6
 2461063.5 9    4. E  14.6
 2461064.5 9    4. E  14.6
 2461065.5 9    4. W  14.6
 2461066.5 9    5. W  14.6
 2461067.5 9    5. W  14.6
 2461068.5 9    6. W  14.6
 2461069.5 9    7. W  14.6
 2461070.5 9    7. W  14.6
 2461071.5 9    8. W  14.6
 2461072.5 9    9. W  14.6
 2461073.5 9   10. W  14.6
 2461074.5 9   11. W  14.6
 2461075.5 9   12. W  14.6
 2461076.5 9   13. W  14.6
 2461077.5 9   14. W  14.6
 2461078.5 9   15. W  14.6
 2461079.5 9   16. W  14.6
 2461080.5 9   17. W  14.6
 2461081.5 9   18. W  14.6
 2461082.5 9   19. W  14.6
 2461083.5 9   20. W  14.6
 2461084.5 9   21. W  14.6
 2461085.5 9   22. W  14.6
 2461086.5 9   22. W  14.6
 2461087.5 9   23. W  14.6
 2461088.5 9   24. W  14.6
 2461089.5 9   25. W  14.6
 2461090.5 9   26. W  14.6
 2461091.5 9   27. W  14.6
 2461092.5 9   28. W  14.6
 2461093.5 9   29. W  14.6
 2461094.5 9   30. W  14.6
 2461095.5 9   31. W  14.6
 2461096.5 9   32. W  14.6
 2461097.5 9   33. W  14.6
 2461098.5 9   34. W  14.6
 2461099.5 9   35. W  14.6
 2461100.5 9   36. W  14.6
 2461101.5 9   37. W  14.6
 2461102.5 9   38. W  14.6
 2461103.5 9   39. W  14.6
 2461104.5 9   40. W  14.6
 2461105.5 9   41. W  14.6
 2461106.5 9   42. W  14.6
 2461107.5 9   43. W  14.6
 2461108.5 9   44. W  14.6
 2461109.5 9   45. W  14.6
 2461110.5 9   46. W  14.6
 2461111.5 9   47. W  14.6
 2461112.5 9   48. W  14.6
 2461113.5 9   49. W  14.6
 2461114.5 9   50. W  14.6
 2461115.5 9   51. W  14.6
 2461116.5 9   52. W  14.6
 2461117.5 9   53. W  14.6
 2461118.5 9   54. W  14.6
 2461119.5 9   54. W  14.6
 2461120.5 9   55. W  14.6
 2461121.5 9   56. W  14.6
 2461122.5 9   57. W  14.6
 2461123.5 9   58. W  14.6
 2461124.5 9   59. W  14.6
 2461125.5 9   60. W  14.6
 2461126.5 9   61. W  14.6
 2461127.5 9   62. W  14.6
 2461128.5 9   63. W  14.6
 2461129.5 9   64. W  14.6
 2461130.5 9   65. W  14.6
 2461131.5 9   66. W  14.6
 2461132.5 9   67. W  14.6
 2461133.5 9   68. W  14.6
 2461134.5 9   69. W  14.6
 2461135.5 9   70. W  14.6
 2461136.5 9   71. W  14.6
 2461137.5 9   72. W  14.6
 2461138.5 9   73. W  14.6
 2461139.5 9   74. W  14.6
 2461140.5 9   75. W  14.6
 2461141.5 9   76. W  14.6
 2461142.5 9   77. W  14.6
 2461143.5 9   78. W  14.6
 2461144.5 9   79. W  14.6
 2461145.5 9   80. W  14.6
 2461146.5 9   81. W  14.6
 2461147.5 9   82. W  14.6
 2461148.5 9   83. W  14.6
 2461149.5 9   84. W  14.6
 2461150.5 9   85. W  14.6
 2461151.5 9   85. W  14.6
 2461152.5 9   86. W  14.6
 2461153.5 9   87. W  14.6
 2461154.5 9   88. W  14.6
 2461155.5 9   89. W  14.6
 2461156.5 9   90. W  14.6
 2461157.5 9   91. W  14.6
 2461158.5 9   92. W  14.6
 2461159.5 9   93. W  14.6
 2461160.5 9   94. W  14.6
 2461161.5 9   95. W  14.6
 2461162.5 9   96. W  14.6
 2461163.5 9   97. W  14.6
 2461164.5 9   98. W  14.6
 2461165.5 9   99. W  14.6
 2461166.5 9  100. W  14.6
 2461167.5 9  101. W  14.6
 2461168.5 9  102. W  14.6
 2461169.5 9  103. W  14.6
 2461170.5 9  104. W  14.6
 2461171.5 9  105. W  14.6
 2461172.5 9  106. W  14.6
 2461173.5 9  107. W  14.5
 2461174.5 9  108. W  14.5
 2461175.5 9  109. W  14.5
 2461176.5 9  110. W  14.5
 2461177.5 9  111. W  14.5
 2461178.5 9  112. W  14.5
 2461179.5 9  113. W  14.5
 2461180.5 9  113. W  14.5
 2461181.5 9  114. W  14.5
 2461182.5 9  115. W  14.5
 2461183.5 9  116. W  14.5
 2461184.5 9  117. W  14.5
 2461185.5 9  118. W  14.5
 2461186.5 9  119. W  14.5
 2461187.5 9  120. W  14.5
 2461188.5 9  121. W  14.5
 2461189.5 9  122. W  14.5
 2461190.5 9  123. W  14.5
 2461191.5 9  124. W  14.5
 2461192.5 9  125. W  14.5
 2461193.5 9  126. W  14.5
 2461194.5 9  127. W  14.5
 2461195.5 9  128. W  14.5
 2461196.5 9  129. W  14.5
 2461197.5 9  130. W  14.5
 2461198.5 9  131. W  14.5
 2461199.5 9  132. W  14.5
 2461200.5 9  133. W  14.5
 2461201.5 9  134. W  14.5
 2461202.5 9  135. W  14.5
 2461203.5 9  136. W  14.5
 2461204.5 9  137. W  14.5
 2461205.5 9  138. W  14.5
 2461206.5 9  139. W  14.5
 2461207.5 9  140. W  14.5
 2461208.5 9  141. W  14.5
 2461209.5 9  141. W  14.5
 2461210.5 9  142. W  14.5
 2461211.5 9  143. W  14.5
 2461212.5 9  144. W  14.5
 2461213.5 9  145. W  14.5
 2461214.5 9  146. W  14.5
 2461215.5 9  147. W  14.5
 2461216.5 9  148. W  14.5
 2461217.5 9  149. W  14.5
 2461218.5 9  150. W  14.5
 2461219.5 9  151. W  14.5
 2461220.5 9  152. W  14.5
 2461221.5 9  153. W  14.5
 2461222.5 9  154. W  14.5
 2461223.5 9  155. W  14.5
 2461224.5 9  156. W  14.5
 2461225.5 9  157. W  14.5
 2461226.5 9  158. W  14.5
 2461227.5 9  159. W  14.5
 2461228.5 9  160. W  14.5
 2461229.5 9  161. W  14.5
 2461230.5 9  162. W  14.5
 2461231.5 9  163. W  14.5
 2461232.5 9  164. W  14.5
 2461233.5 9  164. W  14.5
 2461234.5 9  165. W  14.5
 2461235.5 9  166. W  14.5
 2461236.5 9  167. W  14.5
 2461237.5 9  168. W  14.5
 2461238.5 9  169. W  14.5
 2461239.5 9  170. W  14.5
 2461240.5 9  171. W  14.5
 2461241.5 9  172. W  14.5
 2461242.5 9  173. W  14.5
 2461243.5 9  173. W  14.5
 2461244.5 9  174. W  14.5
 2461245.5 9  175. W  14.5
 2461246.5 9  175. W  14.5
 2461247.5 9  176. W  14.5
 2461248.5 9  176. W  14.5
 2461249.5 9  176. W  14.5
 2461250.5 9  175. E  14.5
 2461251.5 9  175. E  14.5
 2461252.5 9  174. E  14.5
 2461253.5 9  174. E  14.5
 2461254.5 9  173. E  14.5
 2461255.5 9  172. E  14.5
 2461256.5 9  171. E  14.5
 2461257.5 9  170. E  14.5
 2461258.5 9  170. E  14.5
 2461259.5 9  169. E  14.5
 2461260.5 9  168. E  14.5
 2461261.5 9  167. E  14.5
 2461262.5 9  166. E  14.5
 2461263.5 9  165. E  14.5
 2461264.5 9  164. E  14.5
 2461265.5 9  163. E  14.5
 2461266.5 9  162. E  14.5
 2461267.5 9  161. E  14.5
 2461268.5 9  160. E  14.5
 2461269.5 9  159. E  14.5
 2461270.5 9  158. E  14.5
 2461271.5 9  157. E  14.5
 2461272.5 9  156. E  14.5
 2461273.5 9  155. E  14.5
 2461274.5 9  154. E  14.5
 2461275.5 9  153. E  14.5
 2461276.5 9  152. E  14.5
 2461277.5 9  152. E  14.5
 2461278.5 9  151. E  14.5
 2461279.5 9  150. E  14.5
 2461280.5 9  149. E  14.5
 2461281.5 9  148. E  14.5
 2461282.5 9  147. E  14.5
 2461283.5 9  146. E  14.5
 2461284.5 9  145. E  14.5
 2461285.5 9  144. E  14.5
 2461286.5 9  143. E  14.5
 2461287.5 9  142. E  14.5
 2461288.5 9  141. E  14.5
 2461289.5 9  140. E  14.5
 2461290.5 9  139. E  14.5
 2461291.5 9  138. E  14.5
 2461292.5 9  137. E  14.5
 2461293.5 9  136. E  14.5
 2461294.5 9  135. E  14.5
 2461295.5 9  134. E  14.5
 2461296.5 9  133. E  14.5
 2461297.5 9  132. E  14.5
 2461298.5 9  131. E  14.5
 2461299.5 9  130. E  14.5
 2461300.5 9  129. E  14.5
 2461301.5 9  128. E  14.5
 2461302.5 9  127. E  14.5
 2461303.5 9  126. E  14.5
 2461304.5 9  125. E  14.5
 2461305.5 9  124. E  14.5
 2461306.5 9  123. E  14.5
 2461307.5 9  122. E  14.5
 2461308.5 9  121. E  14.5
 2461309.5 9  120. E  14.5
 2461310.5 9  119. E  14.5
 2461311.5 9  118. E  14.5
 2461312.5 9  117. E  14.5
 2461313.5 9  116. E  14.5
 2461314.5 9  115. E  14.5
 2461315.5 9  114. E  14.5
 2461316.5 9  113. E  14.6
 2461317.5 9  112. E  14.6
 2461318.5 9  111. E  14.6
 2461319.5 9  110. E  14.6
 2461320.5 9  109. E  14.6
 2461321.5 9  108. E  14.6
 2461322.5 9  107. E  14.6
 2461323.5 9  106. E  14.6
 2461324.5 9  105. E  14.6
 2461325.5 9  104. E  14.6
 2461326.5 9  103. E  14.6
 2461327.5 9  102. E  14.6
 2461328.5 9  101. E  14.6
 2461329.5 9  100. E  14.6
 2461330.5 9   99. E  14.6
 2461331.5 9   98. E  14.6
 2461332.5 9   97. E  14.6
 2461333.5 9   96. E  14.6
 2461334.5 9   95. E  14.6
 2461335.5 9   94. E  14.6
 2461336.5 9   93. E  14.6
 2461337.5 9   92. E  14.6
 2461338.5 9   91. E  14.6
 2461339.5 9   91. E  14.6
 2461340.5 9   90. E  14.6
 2461341.5 9   89. E  14.6
 2461342.5 9   88. E  14.6
 2461343.5 9   87. E  14.6
 2461344.5 9   86. E  14.6
 2461345.5 9   85. E  14.6
 2461346.5 9   84. E  14.6
 2461347.5 9   83. E  14.6
 2461348.5 9   82. E  14.6
 2461349.5 9   81. E  14.6
 2461350.5 9   80. E  14.6
 2461351.5 9   79. E  14.6
 2461352.5 9   78. E  14.6
 2461353.5 9   77. E  14.6
 2461354.5 9   76. E  14.6
 2461355.5 9   75. E  14.6
 2461356.5 9   74. E  14.6
 2461357.5 9   73. E  14.6
 2461358.5 9   72. E  14.6
 2461359.5 9   71. E  14.6
 2461360.5 9   70. E  14.6
 2461361.5 9   69. E  14.6
 2461362.5 9   68. E  14.6
 2461363.5 9   67. E  14.6
 2461364.5 9   66. E  14.6
 2461365.5 9   65. E  14.6
 2461366.5 9   64. E  14.6
 2461367.5 9   63. E  14.6
 2461368.5 9   62. E  14.6
 2461369.5 9   61. E  14.6
 2461370.5 9   60. E  14.6
 2461371.5 9   59. E  14.6
 2461372.5 9   58. E  14.6
 2461373.5 9   57. E  14.6
 2461374.5 9   56. E  14.6
 2461375.5 9   55. E  14.6
 2461376.5 9   54. E  14.6
 2461377.5 9   53. E  14.6
 2461378.5 9   52. E  14.6
 2461379.5 9   51. E  14.6
 2461380.5 9   50. E  14.6
 2461381.5 9   49. E  14.6
 2461382.5 9   48. E  14.6
 2461383.5 9   47. E  14.6
 2461384.5 9   46. E  14.6
 2461385.5 9   45. E  14.6
 2461386.5 9   44. E  14.6
 2461387.5 9   43. E  14.6
 2461388.5 9   42. E  14.6
 2461389.5 9   41. E  14.6
 2461390.5 9   40. E  14.6
 2461391.5 9   39. E  14.6
 2461392.5 9   38. E  14.6
 2461393.5 9   37. E  14.6
 2461394.5 9   36. E  14.6
 2461395.5 9   35. E  14.6
 2461396.5 9   34. E  14.6
 2461397.5 9   33. E  14.6
 2461398.5 9   32. E  14.6
 2461399.5 9   31. E  14.6
 2461400.5 9   30. E  14.6
 2461401.5 9   29. E  14.6
 2461402.5 9   28. E  14.6
 2461403.5 9   27. E  14.6
 2461404.5 9   26. E  14.6
 2461405.5 9   25. E  14.6
 2461406.5 9   24. E  14.6
 2461407.5 9   23. E  14.6
 2461408.5 9   22. E  14.6
 2461409.5 9   21. E  14.6
 2461410.5 9   21. E  14.6
 2461411.5 9   20. E  14.6
 2461412.5 9   19. E  14.6
 2461413.5 9   18. E  14.6
 2461414.5 9   17. E  14.6
 2461415.5 9   16. E  14.6
 2461416.5 9   15. E  14.6
 2461417.5 9   14. E  14.6
 2461418.5 9   13. E  14.6
 2461419.5 9   12. E  14.6
