 2458164.5 8   17. E   8.0
 2458165.5 8   16. E   8.0
 2458166.5 8   15. E   8.0
 2458167.5 8   14. E   8.0
 2458168.5 8   13. E   8.0
 2458169.5 8   12. E   8.0
 2458170.5 8   11. E   8.0
 2458171.5 8   10. E   8.0
 2458172.5 8    9. E   8.0
 2458173.5 8    8. E   8.0
 2458174.5 8    7. E   8.0
 2458175.5 8    6. E   8.0
 2458176.5 8    5. E   8.0
 2458177.5 8    5. E   8.0
 2458178.5 8    4. E   8.0
 2458179.5 8    3. E   8.0
 2458180.5 8    2. E   8.0
 2458181.5 8    1. E   8.0
 2458182.5 8    1. W   8.0
 2458183.5 8    2. W   8.0
 2458184.5 8    3. W   8.0
 2458185.5 8    3. W   8.0
 2458186.5 8    4. W   8.0
 2458187.5 8    5. W   8.0
 2458188.5 8    6. W   8.0
 2458189.5 8    7. W   8.0
 2458190.5 8    8. W   8.0
 2458191.5 8    9. W   8.0
 2458192.5 8   10. W   8.0
 2458193.5 8   11. W   8.0
 2458194.5 8   12. W   8.0
 2458195.5 8   13. W   8.0
 2458196.5 8   14. W   8.0
 2458197.5 8   15. W   8.0
 2458198.5 8   16. W   8.0
 2458199.5 8   17. W   8.0
 2458200.5 8   18. W   8.0
 2458201.5 8   19. W   8.0
 2458202.5 8   20. W   8.0
 2458203.5 8   21. W   8.0
 2458204.5 8   22. W   8.0
 2458205.5 8   22. W   8.0
 2458206.5 8   23. W   8.0
 2458207.5 8   24. W   8.0
 2458208.5 8   25. W   8.0
 2458209.5 8   26. W   8.0
 2458210.5 8   27. W   8.0
 2458211.5 8   28. W   8.0
 2458212.5 8   29. W   8.0
 2458213.5 8   30. W   8.0
 2458214.5 8   31. W   8.0
 2458215.5 8   32. W   8.0
 2458216.5 8   33. W   8.0
 2458217.5 8   34. W   8.0
 2458218.5 8   35. W   8.0
 2458219.5 8   36. W   8.0
 2458220.5 8   37. W   8.0
 2458221.5 8   38. W   7.9
 2458222.5 8   39. W   7.9
 2458223.5 8   40. W   7.9
 2458224.5 8   41. W   7.9
 2458225.5 8   41. W   7.9
 2458226.5 8   42. W   7.9
 2458227.5 8   43. W   7.9
 2458228.5 8   44. W   7.9
 2458229.5 8   45. W   7.9
 2458230.5 8   46. W   7.9
 2458231.5 8   47. W   7.9
 2458232.5 8   48. W   7.9
 2458233.5 8   49. W   7.9
 2458234.5 8   50. W   7.9
 2458235.5 8   51. W   7.9
 2458236.5 8   52. W   7.9
 2458237.5 8   53. W   7.9
 2458238.5 8   54. W   7.9
 2458239.5 8   55. W   7.9
 2458240.5 8   56. W   7.9
 2458241.5 8   57. W   7.9
 2458242.5 8   58. W   7.9
 2458243.5 8   59. W   7.9
 2458244.5 8   59. W   7.9
 2458245.5 8   60. W   7.9
 2458246.5 8   61. W   7.9
 2458247.5 8   62. W   7.9
 2458248.5 8   63. W   7.9
 2458249.5 8   64. W   7.9
 2458250.5 8   65. W   7.9
 2458251.5 8   66. W   7.9
 2458252.5 8   67. W   7.9
 2458253.5 8   68. W   7.9
 2458254.5 8   69. W   7.9
 2458255.5 8   70. W   7.9
 2458256.5 8   71. W   7.9
 2458257.5 8   72. W   7.9
 2458258.5 8   73. W   7.9
 2458259.5 8   74. W   7.9
 2458260.5 8   75. W   7.9
 2458261.5 8   76. W   7.9
 2458262.5 8   76. W   7.9
 2458263.5 8   77. W   7.9
 2458264.5 8   78. W   7.9
 2458265.5 8   79. W   7.9
 2458266.5 8   80. W   7.9
 2458267.5 8   81. W   7.9
 2458268.5 8   82. W   7.9
 2458269.5 8   83. W   7.9
 2458270.5 8   84. W   7.9
 2458271.5 8   85. W   7.9
 2458272.5 8   86. W   7.9
 2458273.5 8   87. W   7.9
 2458274.5 8   88. W   7.9
 2458275.5 8   89. W   7.9
 2458276.5 8   90. W   7.9
 2458277.5 8   91. W   7.9
 2458278.5 8   92. W   7.9
 2458279.5 8   93. W   7.9
 2458280.5 8   94. W   7.9
 2458281.5 8   95. W   7.9
 2458282.5 8   95. W   7.9
 2458283.5 8   96. W   7.9
 2458284.5 8   97. W   7.9
 2458285.5 8   98. W   7.9
 2458286.5 8   99. W   7.9
 2458287.5 8  100. W   7.9
 2458288.5 8  101. W   7.9
 2458289.5 8  102. W   7.9
 2458290.5 8  103. W   7.9
 2458291.5 8  104. W   7.9
 2458292.5 8  105. W   7.9
 2458293.5 8  106. W   7.9
 2458294.5 8  107. W   7.9
 2458295.5 8  108. W   7.9
 2458296.5 8  109. W   7.9
 2458297.5 8  110. W   7.9
 2458298.5 8  111. W   7.9
 2458299.5 8  112. W   7.9
 2458300.5 8  113. W   7.9
 2458301.5 8  114. W   7.9
 2458302.5 8  115. W   7.9
 2458303.5 8  116. W   7.9
 2458304.5 8  117. W   7.9
 2458305.5 8  117. W   7.9
 2458306.5 8  118. W   7.9
 2458307.5 8  119. W   7.9
 2458308.5 8  120. W   7.9
 2458309.5 8  121. W   7.9
 2458310.5 8  122. W   7.9
 2458311.5 8  123. W   7.9
 2458312.5 8  124. W   7.9
 2458313.5 8  125. W   7.8
 2458314.5 8  126. W   7.8
 2458315.5 8  127. W   7.8
 2458316.5 8  128. W   7.8
 2458317.5 8  129. W   7.8
 2458318.5 8  130. W   7.8
 2458319.5 8  131. W   7.8
 2458320.5 8  132. W   7.8
 2458321.5 8  133. W   7.8
 2458322.5 8  134. W   7.8
 2458323.5 8  135. W   7.8
 2458324.5 8  136. W   7.8
 2458325.5 8  137. W   7.8
 2458326.5 8  138. W   7.8
 2458327.5 8  139. W   7.8
 2458328.5 8  140. W   7.8
 2458329.5 8  141. W   7.8
 2458330.5 8  142. W   7.8
 2458331.5 8  143. W   7.8
 2458332.5 8  144. W   7.8
 2458333.5 8  145. W   7.8
 2458334.5 8  146. W   7.8
 2458335.5 8  147. W   7.8
 2458336.5 8  148. W   7.8
 2458337.5 8  149. W   7.8
 2458338.5 8  150. W   7.8
 2458339.5 8  151. W   7.8
 2458340.5 8  151. W   7.8
 2458341.5 8  152. W   7.8
 2458342.5 8  153. W   7.8
 2458343.5 8  154. W   7.8
 2458344.5 8  155. W   7.8
 2458345.5 8  156. W   7.8
 2458346.5 8  157. W   7.8
 2458347.5 8  158. W   7.8
 2458348.5 8  159. W   7.8
 2458349.5 8  160. W   7.8
 2458350.5 8  161. W   7.8
 2458351.5 8  162. W   7.8
 2458352.5 8  163. W   7.8
 2458353.5 8  164. W   7.8
 2458354.5 8  165. W   7.8
 2458355.5 8  166. W   7.8
 2458356.5 8  167. W   7.8
 2458357.5 8  168. W   7.8
 2458358.5 8  169. W   7.8
 2458359.5 8  170. W   7.8
 2458360.5 8  171. W   7.8
 2458361.5 8  172. W   7.8
 2458362.5 8  173. W   7.8
 2458363.5 8  174. W   7.8
 2458364.5 8  175. W   7.8
 2458365.5 8  176. W   7.8
 2458366.5 8  177. W   7.8
 2458367.5 8  178. W   7.8
 2458368.5 8  179. W   7.8
 2458369.5 8  179. W   7.8
 2458370.5 8  178. E   7.8
 2458371.5 8  178. E   7.8
 2458372.5 8  177. E   7.8
 2458373.5 8  176. E   7.8
 2458374.5 8  175. E   7.8
 2458375.5 8  174. E   7.8
 2458376.5 8  173. E   7.8
 2458377.5 8  172. E   7.8
 2458378.5 8  171. E   7.8
 2458379.5 8  170. E   7.8
 2458380.5 8  169. E   7.8
 2458381.5 8  168. E   7.8
 2458382.5 8  167. E   7.8
 2458383.5 8  166. E   7.8
 2458384.5 8  165. E   7.8
 2458385.5 8  164. E   7.8
 2458386.5 8  163. E   7.8
 2458387.5 8  162. E   7.8
 2458388.5 8  161. E   7.8
 2458389.5 8  160. E   7.8
 2458390.5 8  159. E   7.8
 2458391.5 8  158. E   7.8
 2458392.5 8  157. E   7.8
 2458393.5 8  156. E   7.8
 2458394.5 8  155. E   7.8
 2458395.5 8  154. E   7.8
 2458396.5 8  153. E   7.8
 2458397.5 8  152. E   7.8
 2458398.5 8  151. E   7.8
 2458399.5 8  150. E   7.8
 2458400.5 8  149. E   7.8
 2458401.5 8  148. E   7.8
 2458402.5 8  147. E   7.8
 2458403.5 8  146. E   7.8
 2458404.5 8  145. E   7.8
 2458405.5 8  144. E   7.8
 2458406.5 8  143. E   7.8
 2458407.5 8  142. E   7.8
 2458408.5 8  141. E   7.8
 2458409.5 8  140. E   7.8
 2458410.5 8  139. E   7.8
 2458411.5 8  137. E   7.8
 2458412.5 8  136. E   7.8
 2458413.5 8  135. E   7.8
 2458414.5 8  134. E   7.8
 2458415.5 8  133. E   7.8
 2458416.5 8  132. E   7.8
 2458417.5 8  131. E   7.8
 2458418.5 8  130. E   7.8
 2458419.5 8  129. E   7.8
 2458420.5 8  128. E   7.8
 2458421.5 8  127. E   7.8
 2458422.5 8  126. E   7.8
 2458423.5 8  125. E   7.8
 2458424.5 8  124. E   7.9
 2458425.5 8  123. E   7.9
 2458426.5 8  122. E   7.9
 2458427.5 8  121. E   7.9
 2458428.5 8  120. E   7.9
 2458429.5 8  119. E   7.9
 2458430.5 8  118. E   7.9
 2458431.5 8  117. E   7.9
 2458432.5 8  116. E   7.9
 2458433.5 8  115. E   7.9
 2458434.5 8  114. E   7.9
 2458435.5 8  113. E   7.9
 2458436.5 8  112. E   7.9
 2458437.5 8  111. E   7.9
 2458438.5 8  110. E   7.9
 2458439.5 8  109. E   7.9
 2458440.5 8  108. E   7.9
 2458441.5 8  107. E   7.9
 2458442.5 8  106. E   7.9
 2458443.5 8  105. E   7.9
 2458444.5 8  104. E   7.9
 2458445.5 8  103. E   7.9
 2458446.5 8  102. E   7.9
 2458447.5 8  101. E   7.9
 2458448.5 8  100. E   7.9
 2458449.5 8   99. E   7.9
 2458450.5 8   98. E   7.9
 2458451.5 8   97. E   7.9
 2458452.5 8   96. E   7.9
 2458453.5 8   95. E   7.9
 2458454.5 8   94. E   7.9
 2458455.5 8   93. E   7.9
 2458456.5 8   92. E   7.9
 2458457.5 8   91. E   7.9
 2458458.5 8   90. E   7.9
 2458459.5 8   89. E   7.9
 2458460.5 8   88. E   7.9
 2458461.5 8   87. E   7.9
 2458462.5 8   86. E   7.9
 2458463.5 8   85. E   7.9
 2458464.5 8   84. E   7.9
 2458465.5 8   83. E   7.9
 2458466.5 8   82. E   7.9
 2458467.5 8   81. E   7.9
 2458468.5 8   80. E   7.9
 2458469.5 8   79. E   7.9
 2458470.5 8   78. E   7.9
 2458471.5 8   77. E   7.9
 2458472.5 8   76. E   7.9
 2458473.5 8   75. E   7.9
 2458474.5 8   74. E   7.9
 2458475.5 8   73. E   7.9
 2458476.5 8   72. E   7.9
 2458477.5 8   71. E   7.9
 2458478.5 8   70. E   7.9
 2458479.5 8   69. E   7.9
 2458480.5 8   68. E   7.9
 2458481.5 8   67. E   7.9
 2458482.5 8   66. E   7.9
 2458483.5 8   65. E   7.9
 2458484.5 8   64. E   7.9
 2458485.5 8   63. E   7.9
 2458486.5 8   62. E   7.9
 2458487.5 8   61. E   7.9
 2458488.5 8   60. E   7.9
 2458489.5 8   59. E   7.9
 2458490.5 8   58. E   7.9
 2458491.5 8   57. E   7.9
 2458492.5 8   56. E   7.9
 2458493.5 8   55. E   7.9
 2458494.5 8   54. E   7.9
 2458495.5 8   53. E   7.9
 2458496.5 8   52. E   7.9
 2458497.5 8   51. E   7.9
 2458108.5 9   19. E  14.3
 2458109.5 9   18. E  14.3
 2458110.5 9   17. E  14.3
 2458111.5 9   16. E  14.3
 2458112.5 9   15. E  14.3
 2458113.5 9   14. E  14.3
 2458114.5 9   13. E  14.3
 2458115.5 9   12. E  14.3
 2458116.5 9   11. E  14.3
 2458117.5 9   10. E  14.3
 2458118.5 9    9. E  14.3
 2458119.5 9    8. E  14.3
 2458120.5 9    7. E  14.3
 2458121.5 9    6. E  14.3
 2458122.5 9    5. E  14.3
 2458123.5 9    4. E  14.3
 2458124.5 9    3. E  14.3
 2458125.5 9    2. E  14.3
 2458126.5 9    1. E  14.3
 2458127.5 9    1. E  14.3
 2458128.5 9    1. W  14.3
 2458129.5 9    2. W  14.3
 2458130.5 9    3. W  14.3
 2458131.5 9    4. W  14.3
 2458132.5 9    5. W  14.3
 2458133.5 9    6. W  14.3
 2458134.5 9    7. W  14.3
 2458135.5 9    7. W  14.3
 2458136.5 9    8. W  14.3
 2458137.5 9    9. W  14.3
 2458138.5 9   10. W  14.3
 2458139.5 9   11. W  14.3
 2458140.5 9   12. W  14.3
 2458141.5 9   13. W  14.3
 2458142.5 9   14. W  14.3
 2458143.5 9   15. W  14.3
 2458144.5 9   16. W  14.3
 2458145.5 9   17. W  14.3
 2458146.5 9   18. W  14.3
 2458147.5 9   19. W  14.3
 2458148.5 9   20. W  14.3
 2458149.5 9   21. W  14.3
 2458150.5 9   22. W  14.3
 2458151.5 9   23. W  14.3
 2458152.5 9   24. W  14.3
 2458153.5 9   25. W  14.3
 2458154.5 9   26. W  14.3
 2458155.5 9   27. W  14.3
 2458156.5 9   28. W  14.3
 2458157.5 9   29. W  14.3
 2458158.5 9   30. W  14.3
 2458159.5 9   31. W  14.3
 2458160.5 9   32. W  14.3
 2458161.5 9   33. W  14.3
 2458162.5 9   34. W  14.3
 2458163.5 9   35. W  14.3
 2458164.5 9   36. W  14.3
 2458165.5 9   37. W  14.3
 2458166.5 9   38. W  14.3
 2458167.5 9   39. W  14.3
 2458168.5 9   40. W  14.3
 2458169.5 9   41. W  14.3
 2458170.5 9   42. W  14.3
 2458171.5 9   43. W  14.3
 2458172.5 9   44. W  14.3
 2458173.5 9   45. W  14.3
 2458174.5 9   46. W  14.3
 2458175.5 9   47. W  14.3
 2458176.5 9   48. W  14.3
 2458177.5 9   49. W  14.3
 2458178.5 9   50. W  14.3
 2458179.5 9   51. W  14.3
 2458180.5 9   52. W  14.3
 2458181.5 9   53. W  14.3
 2458182.5 9   54. W  14.3
 2458183.5 9   55. W  14.3
 2458184.5 9   56. W  14.3
 2458185.5 9   57. W  14.3
 2458186.5 9   58. W  14.3
 2458187.5 9   59. W  14.3
 2458188.5 9   60. W  14.3
 2458189.5 9   60. W  14.3
 2458190.5 9   61. W  14.3
 2458191.5 9   62. W  14.3
 2458192.5 9   63. W  14.3
 2458193.5 9   64. W  14.3
 2458194.5 9   65. W  14.3
 2458195.5 9   66. W  14.3
 2458196.5 9   67. W  14.3
 2458197.5 9   68. W  14.3
 2458198.5 9   69. W  14.3
 2458199.5 9   70. W  14.3
 2458200.5 9   71. W  14.3
 2458201.5 9   72. W  14.3
 2458202.5 9   73. W  14.3
 2458203.5 9   74. W  14.3
 2458204.5 9   75. W  14.3
 2458205.5 9   76. W  14.3
 2458206.5 9   77. W  14.3
 2458207.5 9   78. W  14.3
 2458208.5 9   79. W  14.3
 2458209.5 9   80. W  14.3
 2458210.5 9   81. W  14.3
 2458211.5 9   82. W  14.3
 2458212.5 9   83. W  14.3
 2458213.5 9   84. W  14.3
 2458214.5 9   85. W  14.3
 2458215.5 9   86. W  14.3
 2458216.5 9   87. W  14.3
 2458217.5 9   88. W  14.3
 2458218.5 9   89. W  14.3
 2458219.5 9   90. W  14.3
 2458220.5 9   91. W  14.3
 2458221.5 9   92. W  14.3
 2458222.5 9   93. W  14.3
 2458223.5 9   94. W  14.3
 2458224.5 9   95. W  14.3
 2458225.5 9   96. W  14.3
 2458226.5 9   97. W  14.3
 2458227.5 9   98. W  14.3
 2458228.5 9   99. W  14.3
 2458229.5 9  100. W  14.3
 2458230.5 9  101. W  14.3
 2458231.5 9  102. W  14.3
 2458232.5 9  102. W  14.3
 2458233.5 9  103. W  14.3
 2458234.5 9  104. W  14.3
 2458235.5 9  105. W  14.3
 2458236.5 9  106. W  14.3
 2458237.5 9  107. W  14.3
 2458238.5 9  108. W  14.3
 2458239.5 9  109. W  14.3
 2458240.5 9  110. W  14.3
 2458241.5 9  111. W  14.3
 2458242.5 9  112. W  14.3
 2458243.5 9  113. W  14.3
 2458244.5 9  114. W  14.3
 2458245.5 9  115. W  14.3
 2458246.5 9  116. W  14.3
 2458247.5 9  117. W  14.3
 2458248.5 9  118. W  14.3
 2458249.5 9  119. W  14.3
 2458250.5 9  120. W  14.3
 2458251.5 9  121. W  14.3
 2458252.5 9  122. W  14.3
 2458253.5 9  123. W  14.3
 2458254.5 9  124. W  14.3
 2458255.5 9  125. W  14.3
 2458256.5 9  126. W  14.3
 2458257.5 9  127. W  14.3
 2458258.5 9  128. W  14.3
 2458259.5 9  129. W  14.3
 2458260.5 9  130. W  14.3
 2458261.5 9  131. W  14.3
 2458262.5 9  132. W  14.3
 2458263.5 9  133. W  14.3
 2458264.5 9  134. W  14.3
 2458265.5 9  135. W  14.3
 2458266.5 9  136. W  14.3
 2458267.5 9  137. W  14.3
 2458268.5 9  138. W  14.3
 2458269.5 9  139. W  14.3
 2458270.5 9  140. W  14.3
 2458271.5 9  141. W  14.3
 2458272.5 9  141. W  14.3
 2458273.5 9  142. W  14.3
 2458274.5 9  143. W  14.2
 2458275.5 9  144. W  14.2
 2458276.5 9  145. W  14.2
 2458277.5 9  146. W  14.2
 2458278.5 9  147. W  14.2
 2458279.5 9  148. W  14.2
 2458280.5 9  149. W  14.2
 2458281.5 9  150. W  14.2
 2458282.5 9  151. W  14.2
 2458283.5 9  152. W  14.2
 2458284.5 9  153. W  14.2
 2458285.5 9  154. W  14.2
 2458286.5 9  155. W  14.2
 2458287.5 9  156. W  14.2
 2458288.5 9  157. W  14.2
 2458289.5 9  158. W  14.2
 2458290.5 9  159. W  14.2
 2458291.5 9  160. W  14.2
 2458292.5 9  161. W  14.2
 2458293.5 9  162. W  14.2
 2458294.5 9  163. W  14.2
 2458295.5 9  164. W  14.2
 2458296.5 9  165. W  14.2
 2458297.5 9  166. W  14.2
 2458298.5 9  167. W  14.2
 2458299.5 9  168. W  14.2
 2458300.5 9  169. W  14.2
 2458301.5 9  170. W  14.2
 2458302.5 9  171. W  14.2
 2458303.5 9  172. W  14.2
 2458304.5 9  173. W  14.2
 2458305.5 9  174. W  14.2
 2458306.5 9  175. W  14.2
 2458307.5 9  176. W  14.2
 2458308.5 9  177. W  14.2
 2458309.5 9  178. W  14.2
 2458310.5 9  179. W  14.2
 2458311.5 9  180. W  14.2
 2458312.5 9  179. E  14.2
 2458313.5 9  178. E  14.2
 2458314.5 9  177. E  14.2
 2458315.5 9  176. E  14.2
 2458316.5 9  176. E  14.2
 2458317.5 9  175. E  14.2
 2458318.5 9  174. E  14.2
 2458319.5 9  173. E  14.2
 2458320.5 9  172. E  14.2
 2458321.5 9  171. E  14.2
 2458322.5 9  170. E  14.2
 2458323.5 9  169. E  14.2
 2458324.5 9  168. E  14.2
 2458325.5 9  167. E  14.2
 2458326.5 9  166. E  14.2
 2458327.5 9  165. E  14.2
 2458328.5 9  164. E  14.2
 2458329.5 9  163. E  14.2
 2458330.5 9  162. E  14.2
 2458331.5 9  161. E  14.2
 2458332.5 9  160. E  14.2
 2458333.5 9  159. E  14.2
 2458334.5 9  158. E  14.2
 2458335.5 9  157. E  14.2
 2458336.5 9  156. E  14.2
 2458337.5 9  155. E  14.2
 2458338.5 9  154. E  14.2
 2458339.5 9  153. E  14.2
 2458340.5 9  152. E  14.2
 2458341.5 9  151. E  14.2
 2458342.5 9  150. E  14.2
 2458343.5 9  149. E  14.2
 2458344.5 9  148. E  14.2
 2458345.5 9  147. E  14.2
 2458346.5 9  146. E  14.3
 2458347.5 9  145. E  14.3
 2458348.5 9  144. E  14.3
 2458349.5 9  143. E  14.3
 2458350.5 9  142. E  14.3
 2458351.5 9  141. E  14.3
 2458352.5 9  140. E  14.3
 2458353.5 9  139. E  14.3
 2458354.5 9  138. E  14.3
 2458355.5 9  137. E  14.3
 2458356.5 9  136. E  14.3
 2458357.5 9  135. E  14.3
 2458358.5 9  134. E  14.3
 2458359.5 9  133. E  14.3
 2458360.5 9  132. E  14.3
 2458361.5 9  131. E  14.3
 2458362.5 9  130. E  14.3
 2458363.5 9  129. E  14.3
 2458364.5 9  128. E  14.3
 2458365.5 9  128. E  14.3
 2458366.5 9  127. E  14.3
 2458367.5 9  126. E  14.3
 2458368.5 9  125. E  14.3
 2458369.5 9  124. E  14.3
 2458370.5 9  123. E  14.3
 2458371.5 9  122. E  14.3
 2458372.5 9  121. E  14.3
 2458373.5 9  120. E  14.3
 2458374.5 9  119. E  14.3
 2458375.5 9  118. E  14.3
 2458376.5 9  117. E  14.3
 2458377.5 9  116. E  14.3
 2458378.5 9  115. E  14.3
 2458379.5 9  114. E  14.3
 2458380.5 9  113. E  14.3
 2458381.5 9  112. E  14.3
 2458382.5 9  111. E  14.3
 2458383.5 9  110. E  14.3
 2458384.5 9  109. E  14.3
 2458385.5 9  108. E  14.3
 2458386.5 9  107. E  14.3
 2458387.5 9  106. E  14.3
 2458388.5 9  105. E  14.3
 2458389.5 9  104. E  14.3
 2458390.5 9  103. E  14.3
 2458391.5 9  102. E  14.3
 2458392.5 9  101. E  14.3
 2458393.5 9  100. E  14.3
 2458394.5 9   99. E  14.3
 2458395.5 9   98. E  14.3
 2458396.5 9   97. E  14.3
 2458397.5 9   96. E  14.3
 2458398.5 9   95. E  14.3
 2458399.5 9   94. E  14.3
 2458400.5 9   93. E  14.3
 2458401.5 9   92. E  14.3
 2458402.5 9   91. E  14.3
 2458403.5 9   90. E  14.3
 2458404.5 9   89. E  14.3
 2458405.5 9   88. E  14.3
 2458406.5 9   87. E  14.3
 2458407.5 9   86. E  14.3
 2458408.5 9   85. E  14.3
 2458409.5 9   84. E  14.3
 2458410.5 9   83. E  14.3
 2458411.5 9   82. E  14.3
 2458412.5 9   81. E  14.3
 2458413.5 9   80. E  14.3
 2458414.5 9   79. E  14.4
 2458415.5 9   78. E  14.4
 2458416.5 9   77. E  14.4
 2458417.5 9   76. E  14.4
 2458418.5 9   75. E  14.4
 2458419.5 9   74. E  14.4
 2458420.5 9   73. E  14.4
 2458421.5 9   72. E  14.4
 2458422.5 9   71. E  14.4
 2458423.5 9   70. E  14.4
 2458424.5 9   70. E  14.4
 2458425.5 9   69. E  14.4
 2458426.5 9   68. E  14.4
 2458427.5 9   67. E  14.4
 2458428.5 9   66. E  14.4
 2458429.5 9   65. E  14.4
 2458430.5 9   64. E  14.4
 2458431.5 9   63. E  14.4
 2458432.5 9   62. E  14.4
 2458433.5 9   61. E  14.4
 2458434.5 9   60. E  14.4
 2458435.5 9   59. E  14.4
 2458436.5 9   58. E  14.4
 2458437.5 9   57. E  14.4
 2458438.5 9   56. E  14.4
 2458439.5 9   55. E  14.4
 2458440.5 9   54. E  14.4
 2458441.5 9   53. E  14.4
 2458442.5 9   52. E  14.4
 2458443.5 9   51. E  14.4
 2458444.5 9   50. E  14.4
 2458445.5 9   49. E  14.4
 2458446.5 9   48. E  14.4
 2458447.5 9   47. E  14.4
 2458448.5 9   46. E  14.4
 2458449.5 9   45. E  14.4
 2458450.5 9   44. E  14.4
 2458451.5 9   43. E  14.4
 2458452.5 9   42. E  14.4
 2458453.5 9   41. E  14.4
 2458454.5 9   40. E  14.4
 2458455.5 9   39. E  14.4
 2458456.5 9   38. E  14.4
 2458457.5 9   37. E  14.4
 2458458.5 9   36. E  14.4
 2458459.5 9   35. E  14.4
 2458460.5 9   34. E  14.4
 2458461.5 9   33. E  14.4
 2458462.5 9   32. E  14.4
 2458463.5 9   31. E  14.4
 2458464.5 9   30. E  14.4
 2458465.5 9   29. E  14.4
 2458466.5 9   28. E  14.4
 2458467.5 9   27. E  14.4
 2458468.5 9   26. E  14.4
 2458469.5 9   25. E  14.4
 2458470.5 9   24. E  14.4
 2458471.5 9   23. E  14.4
 2458472.5 9   22. E  14.4
 2458473.5 9   21. E  14.4
 2458474.5 9   20. E  14.4
 2458475.5 9   19. E  14.4
 2458476.5 9   18. E  14.4
 2458477.5 9   17. E  14.4
 2458478.5 9   16. E  14.4
 2458479.5 9   15. E  14.4
 2458480.5 9   14. E  14.4
 2458481.5 9   13. E  14.4
 2458482.5 9   12. E  14.4
 2458483.5 9   11. E  14.4
 2458484.5 9   10. E  14.4
 2458485.5 9    9. E  14.4
 2458486.5 9    8. E  14.3
 2458487.5 9    7. E  14.3
 2458488.5 9    6. E  14.3
 2458489.5 9    5. E  14.3
 2458490.5 9    4. E  14.3
 2458491.5 9    3. E  14.3
 2458492.5 9    2. E  14.3
 2458493.5 9    1. E  14.3
 2458494.5 9    0. E  14.3
 2458495.5 9    1. W  14.3
 2458496.5 9    1. W  14.3
 2458497.5 9    2. W  14.3
