 2459873.5   0.952  -6.997  16.592   9.817 -17.  0.3022
 2459874.5   0.968  -7.021  16.439  10.133 -17.  0.3049
 2459875.5   0.974  -7.029  16.281  10.446 -17.  0.3077
 2459876.5   0.977  -7.013  16.117  10.756 -17.  0.3104
 2459877.5   0.989  -6.974  15.947  11.063 -18.  0.3131
 2459878.5   1.018  -6.915  15.773  11.367 -18.  0.3159
 2459879.5   1.072  -6.846  15.593  11.667 -18.  0.3186
 2459880.5   1.153  -6.780  15.408  11.964 -18.  0.3214
 2459881.5   1.256  -6.732  15.218  12.257 -17.  0.3241
 2459882.5   1.370  -6.711  15.023  12.545 -17.  0.3268
 2459883.5   1.480  -6.719  14.824  12.830 -17.  0.3296
 2459884.5   1.575  -6.750  14.620  13.111 -17.  0.3323
 2459885.5   1.646  -6.794  14.412  13.387 -17.  0.3350
 2459886.5   1.693  -6.836  14.199  13.660 -17.  0.3378
 2459887.5   1.718  -6.864  13.983  13.928 -17.  0.3405
 2459888.5   1.731  -6.869  13.763  14.192 -17.  0.3433
 2459889.5   1.743  -6.848  13.538  14.452 -17.  0.3460
 2459890.5   1.764  -6.805  13.310  14.708 -17.  0.3487
 2459891.5   1.801  -6.746  13.078  14.960 -17.  0.3515
 2459892.5   1.858  -6.682  12.842  15.208 -17.  0.3542
 2459893.5   1.933  -6.623  12.602  15.451 -17.  0.3569
 2459894.5   2.022  -6.575  12.358  15.691 -17.  0.3597
 2459895.5   2.119  -6.545  12.111  15.926 -17.  0.3624
 2459896.5   2.217  -6.534  11.859  16.157 -17.  0.3652
 2459897.5   2.309  -6.540  11.604  16.384 -17.  0.3679
 2459898.5   2.391  -6.561  11.344  16.606 -17.  0.3706
 2459899.5   2.459  -6.590  11.081  16.824 -17.  0.3734
 2459900.5   2.511  -6.620  10.814  17.036 -17.  0.3761
 2459901.5   2.549  -6.645  10.543  17.244 -17.  0.3789
 2459902.5   2.575  -6.657  10.269  17.447 -17.  0.3816
 2459903.5   2.596  -6.650   9.991  17.645 -17.  0.3843
 2459904.5   2.621  -6.620   9.709  17.837 -17.  0.3871
 2459905.5   2.659  -6.568   9.424  18.024 -17.  0.3898
 2459906.5   2.720  -6.501   9.135  18.206 -17.  0.3925
 2459907.5   2.810  -6.432   8.843  18.381 -17.  0.3953
 2459908.5   2.927  -6.376   8.547  18.551 -17.  0.3980
 2459909.5   3.060  -6.347   8.249  18.714 -17.  0.4008
 2459910.5   3.195  -6.350   7.948  18.871 -16.  0.4035
 2459911.5   3.316  -6.381   7.645  19.022 -16.  0.4062
 2459912.5   3.413  -6.430   7.339  19.167 -16.  0.4090
 2459913.5   3.482  -6.480   7.032  19.305 -16.  0.4117
 2459914.5   3.528  -6.518   6.722  19.438 -16.  0.4144
 2459915.5   3.560  -6.535   6.411  19.564 -16.  0.4172
 2459916.5   3.587  -6.528   6.098  19.684 -16.  0.4199
 2459917.5   3.621  -6.497   5.783  19.799 -16.  0.4227
 2459918.5   3.669  -6.451   5.467  19.907 -16.  0.4254
 2459919.5   3.735  -6.397   5.149  20.010 -16.  0.4281
 2459920.5   3.819  -6.345   4.830  20.107 -16.  0.4309
 2459921.5   3.919  -6.304   4.509  20.198 -16.  0.4336
 2459922.5   4.028  -6.279   4.186  20.283 -16.  0.4363
 2459923.5   4.140  -6.273   3.863  20.363 -16.  0.4391
 2459924.5   4.248  -6.286   3.537  20.436 -15.  0.4418
 2459925.5   4.347  -6.315   3.211  20.504 -15.  0.4446
 2459926.5   4.432  -6.354   2.883  20.565 -15.  0.4473
 2459927.5   4.501  -6.397   2.554  20.621 -15.  0.4500
 2459928.5   4.555  -6.437   2.224  20.670 -15.  0.4528
 2459929.5   4.596  -6.467   1.893  20.713 -15.  0.4555
 2459930.5   4.630  -6.481   1.560  20.750 -15.  0.4582
 2459931.5   4.663  -6.475   1.227  20.780 -15.  0.4610
 2459932.5   4.704  -6.447   0.893  20.804 -15.  0.4637
 2459933.5   4.764  -6.402   0.558  20.821 -15.  0.4665
 2459934.5   4.850  -6.349   0.223  20.832 -15.  0.4692
 2459935.5   4.964  -6.302  -0.113  20.835 -15.  0.4719
 2459936.5   5.101  -6.276  -0.449  20.832 -15.  0.4747
 2459937.5   5.248  -6.282  -0.785  20.821 -14.  0.4774
 2459938.5   5.388  -6.322  -1.121  20.804 -14.  0.4802
 2459939.5   5.505  -6.387  -1.457  20.779 -14.  0.4829
