 2455651.5  71.66   0.4   6.8 19.29 17.44 1.000   0.5  0.00  20.00   0.63  10.76   1.16  10.83   0.09  80.26   8.60 357.06
 2455652.5  71.65   0.4   6.8 19.29 17.44 1.000   0.4  0.00  20.03  91.49  10.71  91.92  10.85   0.07  72.44   8.60 357.05
 2455653.5  71.64   0.4   6.8 19.29 17.45 1.000   0.4  0.00  20.06 182.36  10.67 182.69  10.86   0.06  61.00   8.60 357.05
 2455654.5  71.64   0.4   6.8 19.29 17.45 1.000   0.3  0.00  20.10 273.23  10.63 273.46  10.88   0.05  44.49   8.60 357.04
 2455655.5  71.64   0.4   6.8 19.29 17.45 1.000   0.3  0.00  20.13   4.09  10.59   4.22  10.90   0.05  23.29   8.60 357.03
 2455656.5  71.64   0.4   6.8 19.29 17.45 1.000   0.3  0.00  20.16  94.96  10.55  94.98  10.92   0.05   1.96   8.60 357.02
 2455657.5  71.65   0.4   6.8 19.29 17.44 1.000   0.4  0.00  20.19 185.82  10.51 185.75  10.93   0.06 345.21   8.60 357.02
 2455658.5  71.65   0.4   6.8 19.29 17.44 1.000   0.4  0.00  20.23 276.68  10.47 276.51  10.95   0.07 333.58   8.60 357.01
 2455659.5  71.66   0.4   6.8 19.29 17.44 1.000   0.5  0.00  20.26   7.54  10.42   7.27  10.97   0.09 325.64   8.60 357.00
 2455660.5  71.67   0.4   6.8 19.28 17.44 1.000   0.6  0.00  20.29  98.40  10.38  98.02  10.98   0.10 320.07   8.60 357.00
 2455661.5  71.69   0.4   6.8 19.28 17.43 1.000   0.7  0.00  20.33 189.25  10.34 188.78  11.00   0.12 316.01   8.60 356.99
 2455662.5  71.70   0.4   6.8 19.28 17.43 1.000   0.8  0.00  20.36 280.11  10.30 279.53  11.02   0.14 312.95   8.60 356.98
 2455663.5  71.72   0.4   6.8 19.27 17.42 1.000   0.9  0.00  20.39  10.96  10.26  10.29  11.04   0.15 310.58   8.60 356.98
 2455664.5  71.74   0.4   6.8 19.27 17.42 1.000   1.0  0.00  20.42 101.81  10.22 101.04  11.05   0.17 308.69   8.60 356.97
 2455665.5  71.77   0.4   6.8 19.26 17.41 1.000   1.1  0.00  20.46 192.66  10.18 191.79  11.07   0.19 307.14   8.59 356.96
 2455666.5  71.80   0.4   6.8 19.25 17.41 1.000   1.2  0.00  20.49 283.51  10.14 282.54  11.09   0.21 305.86   8.59 356.96
 2455667.5  71.83   0.4   6.8 19.24 17.40 1.000   1.3  0.00  20.52  14.36  10.10  13.28  11.10   0.22 304.78   8.59 356.95
 2455668.5  71.86   0.4   6.8 19.24 17.39 1.000   1.4  0.00  20.56 105.20  10.07 104.03  11.12   0.24 303.86   8.59 356.94
 2455669.5  71.89   0.4   6.8 19.23 17.38 1.000   1.6  0.00  20.59 196.04  10.03 194.77  11.14   0.26 303.07   8.58 356.94
 2455670.5  71.93   0.4   6.8 19.22 17.37 1.000   1.7  0.00  20.62 286.88   9.99 285.52  11.15   0.28 302.37   8.58 356.93
